GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddoChUmtodE3yIPBwnkr2qIpbhWkfowvLm0%3D/1734479825000,1,32,10,12,32,8,49,41,45,7,9,3,0,0,0,9,2,3,0,46787,35167,12.4,11.0,667,583,31.9,27.8,11620,-11620,2242.6826446280993,1685.6909090909091,Ornn,Taliyah,Qiyana,Ashe,Lulu,Camille,Viego,Sylas,Jinx,Blitzcrank,Doran's Shield,Refillable Potion,Sunfire Aegis,Plated Steelcaps,Bramble Vest,Ruby Crystal,Stealth Ward,No_Item,Luden's Companion,Mejai's Soulstealer,Shadowflame,Sorcerer's Shoes,No_Item,Stealth Ward,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Refillable Potion,Long Sword,No_Item,Oracle Lens,Infinity Edge,Refillable Potion,Yun Tal Wildarrows,Slightly Magical Footwear,Executioner's Calling,No_Item,Farsight Alteration,Redemption,Dream Maker,Moonstone Renewer,Ionian Boots of Lucidity,Fiendish Codex,Fiendish Codex,Oracle Lens,Ravenous Hydra,Trinity Force,Mercury's Treads,Ruby Crystal,Long Sword,No_Item,Stealth Ward,Tunneler,Giant's Belt,Kraken Slayer,Slightly Magical Footwear,No_Item,Long Sword,Oracle Lens,Doran's Ring,Hextech Alternator,Hextech Rocketbelt,Dark Seal,Sorcerer's Shoes,Aether Wisp,Oracle Lens,Berserker's Greaves,Infinity Edge,Doran's Blade,Zeal,Scout's Slingshot,No_Item,Stealth Ward,Bloodsong,Trailblazer,Ruby Crystal,Boots of Swiftness,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Inspiration,Electrocute,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Sorcery,Glacial Augment,Sorcery,Teleport,Flash,Smite,Flash,Flash,Ignite,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,1,3,2,0,3,0
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddoVtGLfVpEcn4WBmXqq0RRL4VEmtpMxrpg%3D/1734478251000,0,18,24,24,18,33,19,67,76,27,19,1,2,0,1,3,10,1,3,48806,59502,13.8,15.0,892,930,31.2,32.6,-10696,10696,1708.21,2082.57,Poppy,Dr. Mundo,Viktor,Ashe,Lulu,Ambessa,Viego,Sylas,Ziggs,Blitzcrank,Fimbulwinter,Thornmail,Kaenic Rookern,Plated Steelcaps,Winged Moonplate,Ruby Crystal,Stealth Ward,Unending Despair,Heartsteel,Mercury's Treads,Spectre's Cowl,Kindlegem,No_Item,Oracle Lens,Needlessly Large Rod,No_Item,Amplifying Tome,Liandry's Torment,Ionian Boots of Lucidity,Seraph's Embrace,Stealth Ward,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Vampiric Scepter,B. F. Sword,Doran's Blade,Farsight Alteration,Dream Maker,No_Item,Ionian Boots of Lucidity,Moonstone Renewer,Kindlegem,Forbidden Idol,Oracle Lens,Edge of Night,Voltaic Cyclosword,Serpent's Fang,Serrated Dirk,Slightly Magical Footwear,No_Item,Stealth Ward,Titanic Hydra,Kraken Slayer,Immortal Shieldbow,Mercury's Treads,Recurve Bow,Recurve Bow,Oracle Lens,Hextech Rocketbelt,Shattered Armguard,Cosmic Drive,Dark Seal,Ionian Boots of Lucidity,Doran's Ring,Oracle Lens,Liandry's Torment,Sorcerer's Shoes,Luden's Companion,Blighting Jewel,Horizon Focus,Blasting Wand,Farsight Alteration,Bloodsong,Trailblazer,Locket of the Iron Solari,Boots of Swiftness,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Fleet Footwork,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Glacial Augment,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,5,0,0,1,2
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddor-puPCrFoJ9dW7nJ5yGGk_w7OtWVNSw0%3D/1734476159000,1,26,9,9,26,12,37,31,33,8,5,0,1,0,0,4,0,0,1,36230,25406,9.8,9.0,468,428,30.7,28.2,10824,-10824,2400.2375,1683.1475,Aurora,Bel'Veth,LeBlanc,Tristana,Lulu,Yone,Viego,Taliyah,Ashe,Milio,Doran's Ring,Sorcerer's Shoes,Luden's Companion,Dark Seal,Hextech Alternator,Needlessly Large Rod,Stealth Ward,Kraken Slayer,Hullbreaker,Boots of Swiftness,No_Item,Mosstomper Seedling,No_Item,Oracle Lens,Doran's Ring,Needlessly Large Rod,Needlessly Large Rod,Luden's Companion,Sorcerer's Shoes,No_Item,Stealth Ward,Doran's Blade,The Collector,Runaan's Hurricane,Dagger,Boots,Dagger,Stealth Ward,Control Ward,Dream Maker,Moonstone Renewer,Ionian Boots of Lucidity,Forbidden Idol,Ruby Crystal,Oracle Lens,Refillable Potion,Berserker's Greaves,Doran's Shield,Vampiric Scepter,Recurve Bow,No_Item,Stealth Ward,Gustwalker Hatchling,Kraken Slayer,Slightly Magical Footwear,No_Item,Tunneler,Ruby Crystal,Oracle Lens,Doran's Ring,Seraph's Embrace,Amplifying Tome,No_Item,Sorcerer's Shoes,No_Item,Farsight Alteration,Doran's Blade,Berserker's Greaves,Kraken Slayer,No_Item,No_Item,No_Item,Stealth Ward,Dream Maker,Kindlegem,Boots,Moonstone Renewer,Control Ward,No_Item,Oracle Lens,Electrocute,Sorcery,Press the Attack,Domination,Electrocute,Sorcery,Lethal Tempo,Domination,Summon Aery,Resolve,Fleet Footwork,Resolve,Conqueror,Inspiration,Phase Rush,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,1,6,0,0,0,0
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddprmCOR2hGY_BryFIOYxMg79lAOb5NV1yo%3D/1734474086000,0,25,31,31,25,34,32,86,75,33,41,0,2,0,2,4,10,0,4,55686,63765,14.0,15.0,958,906,34.6,32.7,-8079,8079,2006.3338235294118,2297.4154411764707,Yone,Elise,Corki,Ashe,Poppy,Irelia,Zac,Viktor,Varus,Lulu,Pickaxe,No_Item,Stridebreaker,Doran's Blade,Blade of The Ruined King,Berserker's Greaves,Oracle Lens,Sorcerer's Shoes,Dark Seal,Shattered Armguard,Stormsurge,Void Staff,Shadowflame,Oracle Lens,Doran's Blade,Muramana,Mortal Reminder,Trinity Force,No_Item,Mercury's Treads,Farsight Alteration,Phantom Dancer,Kraken Slayer,Berserker's Greaves,Mortal Reminder,Pickaxe,Doran's Blade,Farsight Alteration,Bloodsong,Dead Man's Plate,Locket of the Iron Solari,Boots of Swiftness,Control Ward,No_Item,Oracle Lens,Pickaxe,Blade of The Ruined King,Kraken Slayer,Hullbreaker,Plated Steelcaps,"Jak'Sho, The Protean",Farsight Alteration,Randuin's Omen,Mejai's Soulstealer,No_Item,Spirit Visage,Sunfire Aegis,Ionian Boots of Lucidity,Oracle Lens,Needlessly Large Rod,Stormsurge,Sorcerer's Shoes,Luden's Companion,Amplifying Tome,Doran's Ring,Farsight Alteration,Blade of The Ruined King,Giant's Belt,Berserker's Greaves,Doran's Blade,Wit's End,Guinsoo's Rageblade,Farsight Alteration,Mikael's Blessing,Redemption,Control Ward,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Oracle Lens,Lethal Tempo,Resolve,Dark Harvest,Precision,Conqueror,Inspiration,Lethal Tempo,Inspiration,Hail of Blades,Inspiration,Conqueror,Resolve,Aftershock,Inspiration,Summon Aery,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,1,4,0,0,2,1
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddph1TuYXNUIkR-hkvmYmEY1pDcEWsQwnpQ%3D/1734471866000,0,2,12,12,2,14,0,28,30,9,8,0,1,0,0,0,6,0,1,21071,33872,8.4,10.0,436,537,28.7,35.3,-12801,12801,1381.124369747899,2220.181512605042,Cho'Gath,Kindred,Aurelion Sol,Caitlyn,Karma,Aatrox,Viego,Katarina,Varus,Lulu,Doran's Ring,Slightly Magical Footwear,Dead Man's Plate,No_Item,Bramble Vest,No_Item,Stealth Ward,Mosstomper Seedling,Hearthbound Axe,Phage,Ionian Boots of Lucidity,Sheen,No_Item,Oracle Lens,Doran's Ring,Giant's Belt,Lost Chapter,Amplifying Tome,Boots,Blasting Wand,Farsight Alteration,The Collector,No_Item,Boots,No_Item,No_Item,No_Item,Stealth Ward,Ionian Boots of Lucidity,Refillable Potion,Kindlegem,Glowing Mote,Dream Maker,Control Ward,Oracle Lens,Doran's Shield,Black Cleaver,Refillable Potion,Mercury's Treads,No_Item,No_Item,Stealth Ward,No_Item,Health Potion,No_Item,Kraken Slayer,Slightly Magical Footwear,No_Item,Oracle Lens,Dark Seal,Refillable Potion,Sorcerer's Shoes,Lich Bane,Rabadon's Deathcap,No_Item,Farsight Alteration,Doran's Blade,Amplifying Tome,Blade of The Ruined King,Berserker's Greaves,Pickaxe,Recurve Bow,Farsight Alteration,Dream Maker,Refillable Potion,Moonstone Renewer,Ruby Crystal,No_Item,Boots,Oracle Lens,Grasp of the Undying,Inspiration,Press the Attack,Inspiration,Arcane Comet,Precision,Lethal Tempo,Sorcery,Summon Aery,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Resolve,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,0,0,1,6,0
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddpbiETrSfxuktbWVS9rNC15_7bwK70fogM%3D/1734469950000,1,39,30,30,39,48,57,71,69,25,16,2,1,1,0,5,5,3,1,55441,47925,13.4,11.6,642,657,27.099999999999998,27.8,7516,-7516,2347.1372262773725,2028.941605839416,Vladimir,Elise,Akshan,Jinx,Lulu,K'Sante,Lee Sin,Ahri,Ashe,Zoe,Cosmic Drive,Ionian Boots of Lucidity,Control Ward,Doran's Ring,Haunting Guise,Fiendish Codex,Farsight Alteration,Fated Ashes,Amplifying Tome,Sorcerer's Shoes,Dark Seal,Rylai's Crystal Scepter,Stormsurge,Oracle Lens,The Collector,Rapid Firecannon,Statikk Shiv,Long Sword,Doran's Blade,Boots,Stealth Ward,Lord Dominik's Regards,The Collector,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Bloodthirster,Farsight Alteration,Mikael's Blessing,Dream Maker,Forbidden Idol,Ionian Boots of Lucidity,Kindlegem,Moonstone Renewer,Oracle Lens,"Jak'Sho, The Protean",Randuin's Omen,Control Ward,Kaenic Rookern,Tear of the Goddess,Boots of Swiftness,Stealth Ward,Sterak's Gage,No_Item,No_Item,No_Item,Sundered Sky,Mercury's Treads,Stealth Ward,Doran's Ring,Horizon Focus,Needlessly Large Rod,Dark Seal,Ionian Boots of Lucidity,Malignance,Oracle Lens,Kraken Slayer,Phantom Dancer,Pickaxe,Berserker's Greaves,Cloak of Agility,Doran's Blade,Farsight Alteration,Zaz'Zak's Realmspike,Hextech Rocketbelt,Control Ward,Fiendish Codex,Luden's Companion,Sorcerer's Shoes,Oracle Lens,Summon Aery,Precision,Dark Harvest,Precision,Press the Attack,Domination,Lethal Tempo,Domination,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Electrocute,Inspiration,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,4,0,1,2,0
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddrfq7Q3jmUEZwpoKYWOd-YgvQz51GNq91o%3D/1734468084000,0,15,21,21,15,34,26,51,57,19,21,0,3,0,1,2,5,0,4,41265,48558,11.8,13.0,696,769,31.8,35.2,-7293,7293,1891.3125000000002,2225.5750000000003,K'Sante,Jarvan IV,Viktor,Jinx,Lulu,Gwen,Elise,Akshan,Sivir,Blitzcrank,Doran's Shield,Kaenic Rookern,No_Item,Plated Steelcaps,Unending Despair,No_Item,Oracle Lens,Tunneler,Sundered Sky,Spear of Shojin,Plated Steelcaps,Ruby Crystal,Control Ward,Oracle Lens,Doran's Ring,Luden's Companion,No_Item,Shattered Armguard,Dark Seal,Sorcerer's Shoes,Farsight Alteration,Doran's Blade,Runaan's Hurricane,The Collector,Berserker's Greaves,Cloak of Agility,No_Item,Farsight Alteration,Dream Maker,No_Item,Kindlegem,Forbidden Idol,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Needlessly Large Rod,Elixir of Sorcery,Nashor's Tooth,Shadowflame,Ionian Boots of Lucidity,No_Item,Farsight Alteration,Sorcerer's Shoes,Blighting Jewel,Control Ward,Liandry's Torment,Dark Seal,Stormsurge,Oracle Lens,Doran's Blade,Boots,Long Sword,The Collector,Statikk Shiv,Rapid Firecannon,Stealth Ward,Navori Flickerblade,Doran's Blade,Last Whisper,Essence Reaver,Infinity Edge,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Boots of Swiftness,Locket of the Iron Solari,Warden's Mail,Cloth Armor,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Summon Aery,Resolve,Conqueror,Resolve,Dark Harvest,Precision,Press the Attack,Domination,Lethal Tempo,Sorcery,Glacial Augment,Sorcery,Ghost,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,6,0,0,0,0
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddpo25TmoBgChrVrSORJ6ng8NMOSq0aGITY%3D/1734466513000,0,22,34,34,22,47,34,55,61,15,16,0,4,0,1,3,9,0,5,50097,60592,13.8,14.6,807,868,30.2,32.4,-10495,10495,1872.785046728972,2265.121495327103,K'Sante,Udyr,Viktor,Ashe,Lulu,Ambessa,Elise,Irelia,Draven,Thresh,Iceborn Gauntlet,Kaenic Rookern,No_Item,Thornmail,No_Item,Plated Steelcaps,Oracle Lens,Dark Seal,Randuin's Omen,Liandry's Torment,Plated Steelcaps,Null-Magic Mantle,No_Item,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Oblivion Orb,Cosmic Drive,Verdant Barrier,Dark Seal,Farsight Alteration,Bloodthirster,No_Item,No_Item,Kraken Slayer,Phantom Dancer,Berserker's Greaves,Farsight Alteration,Redemption,Dream Maker,No_Item,Moonstone Renewer,Kindlegem,Ionian Boots of Lucidity,Oracle Lens,Doran's Shield,Eclipse,Plated Steelcaps,Black Cleaver,Ruby Crystal,Pickaxe,Oracle Lens,Sorcerer's Shoes,Stormsurge,Liandry's Torment,Dark Seal,Blighting Jewel,Rabadon's Deathcap,Oracle Lens,Blade of The Ruined King,Hullbreaker,Kraken Slayer,Doran's Shield,Mercury's Treads,No_Item,Stealth Ward,B. F. Sword,The Collector,Bloodthirster,Lord Dominik's Regards,Berserker's Greaves,Cloak of Agility,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,No_Item,Trailblazer,Ruby Crystal,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Resolve,Summon Aery,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Domination,Dark Harvest,Precision,Press the Attack,Inspiration,Lethal Tempo,Domination,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,6,0,1,0,1
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddr4ry_qLbCEn-yTnS7Llh8FHP9lgIMxZU4%3D/1734464606000,0,14,28,28,14,44,18,59,59,20,17,1,3,0,1,3,7,1,4,43049,54336,12.2,13.8,759,822,31.1,33.6,-11287,11287,1770.2392523364488,2234.377570093458,Tryndamere,Wukong,Sylas,Jinx,Lulu,Jax,Vi,Viktor,Ashe,Thresh,Berserker's Greaves,Navori Flickerblade,Ravenous Hydra,Pickaxe,No_Item,Doran's Blade,Oracle Lens,Kindlegem,Trinity Force,Phage,Sundered Sky,No_Item,Slightly Magical Footwear,Stealth Ward,Doran's Ring,Cosmic Drive,Hextech Rocketbelt,Ionian Boots of Lucidity,Blighting Jewel,No_Item,Oracle Lens,Berserker's Greaves,Yun Tal Wildarrows,Phantom Dancer,Doran's Blade,Last Whisper,Long Sword,Farsight Alteration,Redemption,Dream Maker,Control Ward,Ruby Crystal,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Doran's Blade,Plated Steelcaps,Trinity Force,Sundered Sky,Frozen Heart,Ruby Crystal,Stealth Ward,Sterak's Gage,Sundered Sky,Plated Steelcaps,B. F. Sword,Cloth Armor,Cloth Armor,Oracle Lens,Dark Seal,Sorcerer's Shoes,No_Item,Lich Bane,Luden's Companion,Rabadon's Deathcap,Farsight Alteration,Kraken Slayer,Berserker's Greaves,Phantom Dancer,B. F. Sword,Pickaxe,Doran's Blade,Farsight Alteration,Trailblazer,Solstice Sleigh,Control Ward,Cloth Armor,Kindlegem,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Sorcery,Summon Aery,Resolve,Lethal Tempo,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Ignite,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,0,0,0,6,0
https://www.op.gg/summoners/euw/twojstary2komary-win/matches/uRd1PvnOddpeB53QlmByxGapvDx3ELKJYpPmU8x-dLE%3D/1734462509000,1,31,16,17,31,36,53,65,51,23,11,2,1,1,0,10,2,3,1,52295,41519,13.2,11.8,721,642,31.3,27.9,10776,-10776,2262.199438202247,1796.0466292134831,K'Sante,Elise,Galio,Ashe,Lulu,Vayne,Viego,Ahri,Jinx,Alistar,Iceborn Gauntlet,"Jak'Sho, The Protean",Bramble Vest,Plated Steelcaps,Tear of the Goddess,Elixir of Iron,Oracle Lens,No_Item,Stormsurge,Rabadon's Deathcap,Sorcerer's Shoes,Rylai's Crystal Scepter,Dark Seal,Oracle Lens,Doran's Ring,Dark Seal,Hollow Radiance,Plated Steelcaps,Haunting Guise,Fiendish Codex,Stealth Ward,Berserker's Greaves,Infinity Edge,Phantom Dancer,Kraken Slayer,B. F. Sword,Doran's Blade,Farsight Alteration,Redemption,Dream Maker,No_Item,Moonstone Renewer,Ionian Boots of Lucidity,No_Item,Oracle Lens,Blade of The Ruined King,Berserker's Greaves,Trinity Force,No_Item,No_Item,No_Item,Stealth Ward,Sundered Sky,Blade of The Ruined King,Slightly Magical Footwear,Long Sword,Pickaxe,Glowing Mote,Stealth Ward,Doran's Ring,Dark Seal,Amplifying Tome,Malignance,Ionian Boots of Lucidity,Liandry's Torment,Oracle Lens,Doran's Blade,Kraken Slayer,Zeal,Berserker's Greaves,Hullbreaker,Scout's Slingshot,Farsight Alteration,Celestial Opposition,Boots of Swiftness,Control Ward,Locket of the Iron Solari,Kindlegem,Null-Magic Mantle,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,Aftershock,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Fleet Footwork,Sorcery,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Domination,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Ghost,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Ignite,1,5,2,0,1,0
