GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddqwSU75qWkhVeTf4fsYbq5NHozroYrENWo%3D/1733928089000,1,33,26,26,33,41,37,87,98,44,40,2,2,1,0,11,2,3,2,65560,54723,15.2,14.6,967,869,32.9,29.5,10837,-10837,2221.6345514950167,1854.4006644518272,Irelia,Viego,Ahri,Kog'Maw,Rakan,Udyr,Rek'Sai,Akali,Jhin,Bard,Wit's End,Blade of The Ruined King,Plated Steelcaps,"Jak'Sho, The Protean",Kraken Slayer,Sundered Sky,Stealth Ward,Titanic Hydra,No_Item,Plated Steelcaps,Negatron Cloak,Kraken Slayer,Sundered Sky,Oracle Lens,Ionian Boots of Lucidity,Liandry's Torment,Void Staff,No_Item,Needlessly Large Rod,Malignance,Oracle Lens,Doran's Blade,Blade of The Ruined King,Pickaxe,Wit's End,Recurve Bow,Plated Steelcaps,Farsight Alteration,No_Item,Locket of the Iron Solari,Celestial Opposition,Knight's Vow,Ionian Boots of Lucidity,No_Item,Oracle Lens,Doran's Ring,Unending Despair,Bramble Vest,Plated Steelcaps,Liandry's Torment,Ruby Crystal,Stealth Ward,Titanic Hydra,No_Item,Black Cleaver,Plated Steelcaps,Tunneler,Ruby Crystal,Oracle Lens,Rabadon's Deathcap,Blighting Jewel,Blasting Wand,Stormsurge,Shadowflame,Boots,Oracle Lens,Noonquiver,Boots of Swiftness,Infinity Edge,The Collector,Hubris,Last Whisper,Farsight Alteration,Dead Man's Plate,Warden's Mail,Control Ward,Bloodsong,Cloth Armor,Boots of Swiftness,Oracle Lens,Press the Attack,Domination,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Resolve,Guardian,Domination,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Dark Harvest,Precision,Guardian,Domination,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,Flash,Ignite,Smite,Flash,Ignite,Flash,Flash,Barrier,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddqBFsQkHNVngMRYKMEIp6m5GoE01tBSCUY%3D/1733850369000,0,13,34,34,13,41,16,48,53,13,17,0,1,0,1,0,6,0,2,37362,49994,11.4,13.0,625,713,28.7,32.6,-12632,12632,1724.3999999999999,2307.4153846153845,Darius,Graves,Syndra,Hwei,Thresh,Ambessa,Kindred,Orianna,Ashe,Milio,Trinity Force,Doran's Blade,Plated Steelcaps,Ruby Crystal,No_Item,No_Item,Stealth Ward,Pickaxe,Boots,Youmuu's Ghostblade,The Collector,Noonquiver,No_Item,Oracle Lens,Cosmic Drive,No_Item,Blackfire Torch,Dark Seal,Ionian Boots of Lucidity,No_Item,Farsight Alteration,Sorcerer's Shoes,Doran's Ring,No_Item,Blackfire Torch,Liandry's Torment,Mejai's Soulstealer,Farsight Alteration,Boots of Swiftness,Solstice Sleigh,Control Ward,Trailblazer,Cloth Armor,Kindlegem,Oracle Lens,Doran's Blade,Ruby Crystal,Voltaic Cyclosword,Eclipse,Mercury's Treads,Pickaxe,Farsight Alteration,Infinity Edge,Kraken Slayer,Control Ward,Berserker's Greaves,Scout's Slingshot,The Collector,Oracle Lens,Doran's Ring,Seraph's Embrace,Verdant Barrier,Sorcerer's Shoes,Control Ward,Blackfire Torch,Oracle Lens,Kraken Slayer,Phantom Dancer,Berserker's Greaves,Doran's Blade,Long Sword,No_Item,Stealth Ward,Dream Maker,Ionian Boots of Lucidity,Control Ward,Echoes of Helia,Moonstone Renewer,Forbidden Idol,Oracle Lens,Conqueror,Resolve,Dark Harvest,Precision,Arcane Comet,Inspiration,Arcane Comet,Precision,Aftershock,Inspiration,Grasp of the Undying,Domination,Press the Attack,Domination,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Guardian,Inspiration,Ghost,Flash,Flash,Smite,Teleport,Flash,Teleport,Flash,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,0,1,0,1,2,0
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddqUpztDo31RBWfIHutRla0u6iNvQOVGPnQ%3D/1733837580000,0,8,21,21,8,27,13,34,29,6,13,0,0,0,0,1,2,0,0,28231,33774,9.2,10.2,461,528,28.2,32.3,-5543,5543,1721.4024390243903,2059.390243902439,LeBlanc,Lee Sin,Aurora,Ezreal,Janna,Shen,Rek'Sai,Katarina,Kog'Maw,Nautilus,Doran's Ring,Refillable Potion,Dark Seal,Luden's Companion,Amplifying Tome,Sorcerer's Shoes,Oracle Lens,Mosstomper Seedling,No_Item,Control Ward,Sundered Sky,Phage,Slightly Magical Footwear,Stealth Ward,Doran's Ring,Boots of Swiftness,Cosmic Drive,No_Item,Liandry's Torment,No_Item,Oracle Lens,Doran's Blade,Tear of the Goddess,Refillable Potion,Trinity Force,No_Item,No_Item,Stealth Ward,Echoes of Helia,Dream Maker,Refillable Potion,Boots of Swiftness,No_Item,No_Item,Oracle Lens,Doran's Shield,Hollow Radiance,Ionian Boots of Lucidity,Chain Vest,No_Item,No_Item,Farsight Alteration,Titanic Hydra,Gustwalker Hatchling,No_Item,Null-Magic Mantle,Slightly Magical Footwear,Sterak's Gage,Oracle Lens,Lich Bane,Dark Seal,Stormsurge,Sorcerer's Shoes,No_Item,No_Item,Stealth Ward,Luden's Companion,Sorcerer's Shoes,Doran's Ring,Needlessly Large Rod,Amplifying Tome,No_Item,Farsight Alteration,Null-Magic Mantle,Boots,Locket of the Iron Solari,Celestial Opposition,No_Item,Refillable Potion,Oracle Lens,Electrocute,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Sorcery,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Arcane Comet,Precision,Glacial Augment,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Exhaust,Flash,Heal,Flash,Flash,Ignite,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Ignite,0,2,0,0,4,0
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddpo3_s47mm-YLYlebzO1d5x4mg9d82FV-g%3D/1733835301000,0,22,37,37,22,54,32,84,67,22,28,0,4,0,1,4,9,0,5,58406,66990,15.2,17.0,954,982,29.700000000000003,30.6,-8584,8584,1817.0755555555554,2084.133333333333,Volibear,Wukong,Ahri,Ezreal,Rakan,Ambessa,Udyr,Vex,Smolder,Bard,Hextech Rocketbelt,Cosmic Drive,Spirit Visage,Boots of Swiftness,Kindlegem,Chain Vest,Stealth Ward,Sundered Sky,Trinity Force,Black Cleaver,Plated Steelcaps,Steel Sigil,Pickaxe,Oracle Lens,Luden's Companion,Void Staff,Ionian Boots of Lucidity,Control Ward,Banshee's Veil,Liandry's Torment,Farsight Alteration,Executioner's Calling,Muramana,Ionian Boots of Lucidity,Trinity Force,Serylda's Grudge,No_Item,Farsight Alteration,Redemption,Celestial Opposition,Locket of the Iron Solari,Mercury's Treads,Oblivion Orb,No_Item,Oracle Lens,Doran's Blade,Death's Dance,Eclipse,Mercury's Treads,Spear of Shojin,Maw of Malmortius,Farsight Alteration,Ionian Boots of Lucidity,Dark Seal,Unending Despair,Liandry's Torment,Spirit Visage,Haunting Guise,Oracle Lens,Void Staff,Sorcerer's Shoes,Needlessly Large Rod,Stormsurge,Dark Seal,Luden's Companion,Oracle Lens,Rapid Firecannon,Hubris,Muramana,Mortal Reminder,Ionian Boots of Lucidity,Doran's Blade,Farsight Alteration,No_Item,Mikael's Blessing,Locket of the Iron Solari,Bloodsong,Mercury's Treads,Forbidden Idol,Oracle Lens,Press the Attack,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Sorcery,Guardian,Domination,Conqueror,Resolve,Conqueror,Resolve,Electrocute,Sorcery,Arcane Comet,Inspiration,Guardian,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,4,0,0,2,2
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddpSXSVWc7lcAwWfA_IcdpPa2sAX2QNRhzg%3D/1733832614000,0,34,51,51,34,71,36,80,61,21,26,1,2,0,1,2,11,1,3,52197,65381,13.6,15.4,664,787,25.099999999999998,29.8,-13184,13184,1979.1362499999998,2479.029583333333,Gragas,Volibear,Yone,Aphelios,Pyke,Ambessa,Talon,Akshan,Syndra,Thresh,Doran's Ring,Cosmic Drive,Lost Chapter,Lich Bane,Ionian Boots of Lucidity,No_Item,Stealth Ward,Dead Man's Plate,Ionian Boots of Lucidity,Sundered Sky,Iceborn Gauntlet,No_Item,No_Item,Oracle Lens,Stridebreaker,Berserker's Greaves,No_Item,Blade of The Ruined King,No_Item,No_Item,Stealth Ward,Doran's Blade,Lord Dominik's Regards,Zeal,Infinity Edge,Boots,The Collector,Farsight Alteration,Youmuu's Ghostblade,Synchronized Souls,Bloodsong,Umbral Glaive,Edge of Night,Pickaxe,Oracle Lens,Voltaic Cyclosword,Axiom Arc,Edge of Night,Opportunity,Serrated Dirk,Boots of Swiftness,Stealth Ward,Youmuu's Ghostblade,Edge of Night,Serylda's Grudge,Hubris,Boots of Swiftness,Serrated Dirk,Oracle Lens,Doran's Blade,Statikk Shiv,Infinity Edge,Boots of Swiftness,The Collector,Noonquiver,Oracle Lens,Blackfire Torch,Cosmic Drive,Sorcerer's Shoes,Control Ward,Dark Seal,Needlessly Large Rod,Farsight Alteration,Solstice Sleigh,Redemption,Locket of the Iron Solari,Control Ward,Kindlegem,Boots of Swiftness,Oracle Lens,Phase Rush,Inspiration,Press the Attack,Sorcery,Lethal Tempo,Resolve,Press the Attack,Sorcery,Hail of Blades,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Arcane Comet,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Ignite,Teleport,Flash,Ignite,Flash,0,3,0,1,3,1
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddpZE8jQSxw7cbkFdo1JXBandHRbm_HvpaA%3D/1733830606000,1,36,30,30,36,41,66,79,113,45,31,4,1,1,1,11,5,5,2,73395,67375,16.6,16.4,1077,994,31.2,28.8,6020,-6020,2127.391304347826,1952.8985507246377,Sion,Xin Zhao,Sylas,Zyra,Lulu,Aatrox,Vi,Azir,Ezreal,Bard,Youmuu's Ghostblade,Axiom Arc,Lord Dominik's Regards,The Collector,Opportunity,Boots of Swiftness,Stealth Ward,Black Cleaver,Sundered Sky,Sterak's Gage,Abyssal Mask,Plated Steelcaps,Negatron Cloak,Oracle Lens,Hextech Rocketbelt,Sorcerer's Shoes,Dark Seal,Riftmaker,Cosmic Drive,Void Staff,Farsight Alteration,Sorcerer's Shoes,Liandry's Torment,Blackfire Torch,Void Staff,No_Item,Oblivion Orb,Farsight Alteration,Redemption,Dream Maker,Locket of the Iron Solari,No_Item,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Sundered Sky,Voltaic Cyclosword,Spear of Shojin,Mercury's Treads,Executioner's Calling,Serylda's Grudge,Oracle Lens,Trinity Force,Sterak's Gage,No_Item,Cloth Armor,Sundered Sky,Mercury's Treads,Oracle Lens,Rabadon's Deathcap,Blighting Jewel,Sorcerer's Shoes,Nashor's Tooth,Liandry's Torment,Blasting Wand,Farsight Alteration,Muramana,Serylda's Grudge,Ionian Boots of Lucidity,Bloodthirster,Trinity Force,No_Item,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Redemption,Mercury's Treads,Forbidden Idol,No_Item,Oracle Lens,Phase Rush,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Summon Aery,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Conqueror,Sorcery,Press the Attack,Sorcery,Guardian,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Heal,0,2,3,1,4,0
,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1,-1.0,-1.0,-1,-1,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddrN6lJeezF2hAYCpRVR9FP8bFC2qzyxBt4%3D/1733750542000,0,18,34,34,18,53,31,52,98,46,18,0,4,1,0,2,8,1,4,54025,59878,14.4,15.2,910,911,31.599999999999998,31.6,-5853,5853,1873.8400900900901,2076.8495495495495,Yone,Morgana,LeBlanc,Corki,Bard,Jax,Zac,Irelia,Hwei,Rakan,Doran's Shield,B. F. Sword,Berserker's Greaves,Blade of The Ruined King,Immortal Shieldbow,Cloak of Agility,Farsight Alteration,Ionian Boots of Lucidity,Liandry's Torment,Void Staff,Blasting Wand,Oblivion Orb,Blackfire Torch,Oracle Lens,Doran's Ring,Dark Seal,Luden's Companion,Void Staff,Sorcerer's Shoes,Hextech Alternator,Oracle Lens,B. F. Sword,Trinity Force,Muramana,Boots,Lord Dominik's Regards,No_Item,Farsight Alteration,Dead Man's Plate,Slightly Magical Footwear,Bloodsong,Statikk Shiv,Negatron Cloak,Haunting Guise,Oracle Lens,Tiamat,Trinity Force,Kaenic Rookern,Ruby Crystal,Tear of the Goddess,Mercury's Treads,Stealth Ward,Randuin's Omen,Dark Seal,Ionian Boots of Lucidity,Abyssal Mask,Sunfire Aegis,Negatron Cloak,Oracle Lens,Caulfield's Warhammer,Blade of The Ruined King,Mercury's Treads,Wit's End,Hullbreaker,Tunneler,Farsight Alteration,Sorcerer's Shoes,Mejai's Soulstealer,Liandry's Torment,Blackfire Torch,Horizon Focus,Control Ward,Farsight Alteration,Redemption,Locket of the Iron Solari,Solstice Sleigh,No_Item,Mercury's Treads,No_Item,Oracle Lens,Fleet Footwork,Resolve,Dark Harvest,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Guardian,Inspiration,Grasp of the Undying,Inspiration,Aftershock,Precision,Press the Attack,Inspiration,Arcane Comet,Precision,Glacial Augment,Domination,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Teleport,Ignite,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Ignite,0,6,0,1,0,1
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddqWdcb2wSqQz-ea02sEOtb7G4LcUsWKp2I%3D/1733748101000,1,37,26,26,37,35,55,82,88,32,22,3,2,1,0,9,3,4,2,66339,58998,15.4,15.0,946,930,30.2,29.6,7341,-7341,2111.829757785467,1878.1370242214532,Jax,Rek'Sai,Syndra,Tristana,Thresh,Gragas,Viego,Smolder,Hwei,Poppy,Zhonya's Hourglass,Pickaxe,Mercury's Treads,Sundered Sky,Tunneler,Trinity Force,Stealth Ward,Mercury's Treads,Titanic Hydra,Black Cleaver,Tunneler,Pickaxe,Ruby Crystal,Oracle Lens,Rabadon's Deathcap,Blackfire Torch,Ionian Boots of Lucidity,Verdant Barrier,Cosmic Drive,Void Staff,Farsight Alteration,Doran's Blade,The Collector,Infinity Edge,Lord Dominik's Regards,Berserker's Greaves,Navori Flickerblade,Farsight Alteration,Solstice Sleigh,Redemption,Locket of the Iron Solari,Control Ward,Mercury's Treads,Kindlegem,Oracle Lens,Boots of Swiftness,Cosmic Drive,No_Item,Blighting Jewel,Lich Bane,Fimbulwinter,Oracle Lens,Sterak's Gage,Kraken Slayer,Titanic Hydra,Ruby Crystal,Mercury's Treads,No_Item,Oracle Lens,Mortal Reminder,Hexdrinker,Rapid Firecannon,Long Sword,Mercury's Treads,Hubris,Farsight Alteration,Boots,Dark Seal,Luden's Companion,Stormsurge,Shadowflame,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Dead Man's Plate,Kindlegem,Boots of Swiftness,Cloth Armor,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Arcane Comet,Inspiration,Hail of Blades,Precision,Aftershock,Inspiration,Phase Rush,Precision,Conqueror,Inspiration,Grasp of the Undying,Precision,Arcane Comet,Precision,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,2,1,0,4,0
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddoQuSZGDdwxSud1xlstO3xUPg_hfzMi9mM%3D/1733745017000,0,18,39,40,18,68,23,72,88,29,29,1,3,0,2,3,11,1,5,53972,67927,14.6,16.4,928,1008,31.6,34.3,-13955,13955,1840.424521072797,2316.284674329502,Jayce,Wukong,Ahri,Corki,Nautilus,Yone,Zyra,Viktor,Caitlyn,Poppy,Doran's Blade,Eclipse,Mercury's Treads,Muramana,Last Whisper,Serrated Dirk,Farsight Alteration,Sundered Sky,Trinity Force,Sterak's Gage,Control Ward,No_Item,Mercury's Treads,Oracle Lens,Liandry's Torment,Mercury's Treads,Dark Seal,Amplifying Tome,Blasting Wand,Malignance,Oracle Lens,Doran's Blade,Cloak of Agility,Muramana,Rapid Firecannon,Mercury's Treads,Trinity Force,Farsight Alteration,Bloodsong,Kindlegem,Warmog's Armor,Boots of Swiftness,Control Ward,Null-Magic Mantle,Oracle Lens,Infinity Edge,Blade of The Ruined King,Berserker's Greaves,Doran's Shield,Immortal Shieldbow,Ruby Crystal,Farsight Alteration,Zhonya's Hourglass,Sorcerer's Shoes,Oblivion Orb,Mejai's Soulstealer,Liandry's Torment,Rylai's Crystal Scepter,Oracle Lens,Sorcerer's Shoes,Stormsurge,Lich Bane,Shadowflame,Dark Seal,Void Staff,Farsight Alteration,Berserker's Greaves,Doran's Blade,Cloak of Agility,The Collector,Infinity Edge,Rapid Firecannon,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,No_Item,Dead Man's Plate,Boots of Swiftness,Kindlegem,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Lethal Tempo,Resolve,Arcane Comet,Inspiration,Summon Aery,Resolve,Hail of Blades,Sorcery,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,3,0,0,3,3
https://www.op.gg/summoners/euw/F%20E%20N%20Z%201%20X-0507/matches/uRd1PvnOddrsnI_4nHZWOn6lAG6rqqeKeP6wWBDyAWc%3D/1733673417000,1,45,34,34,45,62,63,116,119,66,50,2,2,0,0,5,2,2,2,71438,63193,16.0,15.8,971,986,29.3,29.8,8245,-8245,2150.0757281553397,1901.9252427184465,Aatrox,Viego,LeBlanc,Hwei,Pyke,Renekton,Qiyana,Vex,Corki,Bard,Tunneler,Eclipse,Death's Dance,Plated Steelcaps,Pickaxe,Sundered Sky,Stealth Ward,Sterak's Gage,Kraken Slayer,Control Ward,Plated Steelcaps,Death's Dance,Sundered Sky,Oracle Lens,Luden's Companion,Shadowflame,Banshee's Veil,Rabadon's Deathcap,Sorcerer's Shoes,No_Item,Oracle Lens,Banshee's Veil,Luden's Companion,Shadowflame,Sorcerer's Shoes,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Celestial Opposition,Watchful Wardstone,Serrated Dirk,Umbral Glaive,Ionian Boots of Lucidity,Edge of Night,Oracle Lens,Kaenic Rookern,Eclipse,Black Cleaver,Plated Steelcaps,Control Ward,Executioner's Calling,Farsight Alteration,Opportunity,Edge of Night,Profane Hydra,Ionian Boots of Lucidity,Hubris,Long Sword,Oracle Lens,Shadowflame,Cryptbloom,Amplifying Tome,Needlessly Large Rod,Sorcerer's Shoes,Luden's Companion,Stealth Ward,Slightly Magical Footwear,Muramana,Trinity Force,Mortal Reminder,Infinity Edge,Dagger,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Knight's Vow,Synchronized Souls,Giant's Belt,Winged Moonplate,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Domination,Arcane Comet,Precision,Hail of Blades,Inspiration,Conqueror,Resolve,Dark Harvest,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Guardian,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Ignite,1,5,0,0,1,0
