GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddrMEakEfGaK6YbFowtdsN0eNrrmMqFY8fY%3D/1734174761000,0,18,32,32,18,59,24,63,82,21,21,1,3,0,1,3,7,1,4,51709,58583,14.0,15.4,921,885,32.300000000000004,31.1,-6874,6874,1808.4021857923497,2048.8043715846993,Jax,Udyr,Lux,Corki,Lulu,Malphite,Lee Sin,Hwei,Ashe,Rell,Zhonya's Hourglass,Long Sword,Trinity Force,Mercury's Treads,No_Item,Sundered Sky,Stealth Ward,Unending Despair,Negatron Cloak,Liandry's Torment,Boots of Swiftness,Spirit Visage,Giant's Belt,Oracle Lens,Blackfire Torch,Shadowflame,Doran's Ring,Needlessly Large Rod,No_Item,Sorcerer's Shoes,Stealth Ward,Doran's Blade,Muramana,Lord Dominik's Regards,Trinity Force,Boots of Swiftness,No_Item,Farsight Alteration,Redemption,Dream Maker,Moonstone Renewer,Control Ward,Ionian Boots of Lucidity,No_Item,Oracle Lens,Doran's Shield,Plated Steelcaps,Frozen Heart,Sunfire Aegis,Chain Vest,Bramble Vest,Stealth Ward,No_Item,Eclipse,Mercury's Treads,Maw of Malmortius,Sundered Sky,No_Item,Stealth Ward,Sorcerer's Shoes,Blackfire Torch,Oblivion Orb,Liandry's Torment,Cryptbloom,Dark Seal,Farsight Alteration,Doran's Blade,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Vampiric Scepter,B. F. Sword,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Zeke's Convergence,Kindlegem,Control Ward,Ionian Boots of Lucidity,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Resolve,Arcane Comet,Domination,Conqueror,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,6,0,0,0,1
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddoQUIyg7KuJy-jTy_cFWDLE0m3WCps6DEM%3D/1734171995000,1,42,25,25,42,38,63,89,65,29,22,4,0,0,0,10,3,4,0,62752,51016,14.8,13.2,833,758,29.8,27.2,11736,-11736,2238.5216374269003,1819.869005847953,Tahm Kench,Wukong,Viktor,Twitch,Pyke,Ambessa,Poppy,Akali,Ezreal,Janna,Spirit Visage,Heartsteel,Boots of Swiftness,Unending Despair,Haunting Guise,Dark Seal,Stealth Ward,Sundered Sky,Trinity Force,Boots of Swiftness,Control Ward,Black Cleaver,No_Item,Oracle Lens,Doran's Ring,Cosmic Drive,Frozen Heart,Spectre's Cowl,Ionian Boots of Lucidity,Iceborn Gauntlet,Farsight Alteration,Lord Dominik's Regards,Berserker's Greaves,Blade of The Ruined King,Runaan's Hurricane,Infinity Edge,Cloak of Agility,Farsight Alteration,Control Ward,Edge of Night,Bloodsong,Umbral Glaive,Synchronized Souls,No_Item,Oracle Lens,Spear of Shojin,Long Sword,The Brutalizer,Black Cleaver,Boots,Doran's Blade,Stealth Ward,Bramble Vest,Locket of the Iron Solari,No_Item,Frozen Heart,Plated Steelcaps,Bami's Cinder,Oracle Lens,Needlessly Large Rod,Stormsurge,Dark Seal,Shadowflame,Sorcerer's Shoes,Needlessly Large Rod,Oracle Lens,Doran's Blade,Caulfield's Warhammer,Ionian Boots of Lucidity,Muramana,Trinity Force,Spear of Shojin,Farsight Alteration,Dream Maker,Echoes of Helia,Boots of Swiftness,Dark Seal,Moonstone Renewer,Kindlegem,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Grasp of the Undying,Sorcery,Lethal Tempo,Domination,Hail of Blades,Inspiration,Grasp of the Undying,Domination,Phase Rush,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Ghost,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,0,3,2,1,3,0
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddpjJQegfn6blkz5PHMh50N5ichjC1VLw6g%3D/1734169649000,1,23,20,20,24,40,41,83,71,26,25,2,1,1,0,10,2,3,1,65008,53240,15.6,14.6,1016,921,31.400000000000002,28.5,11768,-11768,2002.14752851711,1639.7110266159693,K'Sante,Poppy,Ziggs,Varus,Karma,Riven,Skarner,Aurora,Ashe,Janna,Iceborn Gauntlet,Kaenic Rookern,Plated Steelcaps,Giant's Belt,Chain Vest,Frozen Heart,Stealth Ward,Mercury's Treads,Locket of the Iron Solari,Dead Man's Plate,Force of Nature,Ruby Crystal,Bami's Cinder,Oracle Lens,Needlessly Large Rod,Horizon Focus,Dark Seal,Luden's Companion,Sorcerer's Shoes,Banshee's Veil,Farsight Alteration,Youmuu's Ghostblade,Muramana,Opportunity,Boots of Swiftness,Edge of Night,Serpent's Fang,Farsight Alteration,Redemption,Zaz'Zak's Realmspike,Mikael's Blessing,No_Item,Ionian Boots of Lucidity,Aether Wisp,Oracle Lens,Doran's Blade,Black Cleaver,Boots of Swiftness,Eclipse,Sundered Sky,Pickaxe,Farsight Alteration,Unending Despair,Heartsteel,Control Ward,Mercury's Treads,Negatron Cloak,Rejuvenation Bead,Oracle Lens,Zhonya's Hourglass,Luden's Companion,Blighting Jewel,Shadowflame,Sorcerer's Shoes,Dark Seal,Oracle Lens,Long Sword,Berserker's Greaves,Kraken Slayer,Bloodthirster,Phantom Dancer,Doran's Blade,Farsight Alteration,Dream Maker,Synchronized Souls,Moonstone Renewer,Dark Seal,Echoes of Helia,Forbidden Idol,Oracle Lens,Grasp of the Undying,Inspiration,Phase Rush,Inspiration,Arcane Comet,Precision,Arcane Comet,Precision,Arcane Comet,Domination,Conqueror,Inspiration,Grasp of the Undying,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,1,6,1,0,0,0
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddpcem8OhVdKK_LwyUM5x1x_8ohzHezcaOs%3D/1734163115000,1,31,26,26,31,51,58,84,91,34,29,4,1,1,1,7,5,5,2,71411,68668,17.0,16.4,1119,1134,30.8,31.0,2743,-2743,1965.186434108527,1889.7007751937983,Riven,Jarvan IV,Yone,Viktor,Leona,K'Sante,Lillia,Vex,Olaf,Janna,Black Cleaver,Maw of Malmortius,Executioner's Calling,Ionian Boots of Lucidity,Eclipse,Death's Dance,Oracle Lens,Spear of Shojin,Sundered Sky,No_Item,Mercury's Treads,Maw of Malmortius,Black Cleaver,Oracle Lens,Stridebreaker,Immortal Shieldbow,Executioner's Calling,Blade of The Ruined King,Wit's End,Berserker's Greaves,Farsight Alteration,Shattered Armguard,Void Staff,No_Item,Liandry's Torment,Luden's Companion,Sorcerer's Shoes,Farsight Alteration,Celestial Opposition,Ionian Boots of Lucidity,Locket of the Iron Solari,Bramble Vest,Knight's Vow,Ruby Crystal,Oracle Lens,No_Item,Spectre's Cowl,Unending Despair,Mercury's Treads,Fimbulwinter,Iceborn Gauntlet,Farsight Alteration,Zhonya's Hourglass,Plated Steelcaps,Riftmaker,Liandry's Torment,Dark Seal,Amplifying Tome,Oracle Lens,Rabadon's Deathcap,Blighting Jewel,Sorcerer's Shoes,Luden's Companion,Stormsurge,Dark Seal,Oracle Lens,Bloodthirster,Maw of Malmortius,Experimental Hexplate,Plated Steelcaps,Death's Dance,Ravenous Hydra,Oracle Lens,Bloodsong,Shurelya's Battlesong,Imperial Mandate,Boots of Swiftness,Dawncore,Forbidden Idol,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Fleet Footwork,Resolve,Summon Aery,Precision,Aftershock,Inspiration,Grasp of the Undying,Domination,Conqueror,Sorcery,Electrocute,Sorcery,Conqueror,Inspiration,Summon Aery,Domination,Ignite,Flash,Smite,Flash,Flash,Teleport,Ghost,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Ghost,Flash,Heal,1,3,1,0,3,1
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddpxU49lml3BJMlvyALKGyqK4-tOLeA2SS4%3D/1734103282000,0,23,53,53,23,96,46,72,73,19,21,0,4,0,2,3,8,0,6,61047,73560,14.8,16.4,842,916,26.5,28.8,-12513,12513,1921.2761421319797,2315.0862944162436,Gangplank,Rek'Sai,Sylas,Smolder,Senna,Viego,Ivern,Akali,Ashe,Karma,The Collector,Immortal Shieldbow,Trinity Force,Executioner's Calling,Plated Steelcaps,Long Sword,Oracle Lens,Mercury's Treads,Titanic Hydra,Serpent's Fang,Sterak's Gage,No_Item,No_Item,Oracle Lens,Sorcerer's Shoes,Hextech Rocketbelt,Shattered Armguard,Shadowflame,No_Item,Dark Seal,Oracle Lens,Executioner's Calling,Hubris,Boots of Swiftness,Spear of Shojin,Rapid Firecannon,Immortal Shieldbow,Stealth Ward,Black Cleaver,Bloodsong,Rapid Firecannon,Moonstone Renewer,No_Item,Boots of Swiftness,Oracle Lens,Infinity Edge,Cloak of Agility,Plated Steelcaps,Blade of The Ruined King,Immortal Shieldbow,Last Whisper,Oracle Lens,Moonstone Renewer,Control Ward,Redemption,Ionian Boots of Lucidity,Dawncore,Ardent Censer,Oracle Lens,Shattered Armguard,Sorcerer's Shoes,Shadowflame,Stormsurge,Rabadon's Deathcap,Dark Seal,Oracle Lens,Doran's Blade,Kraken Slayer,Phantom Dancer,Berserker's Greaves,Runaan's Hurricane,Bloodthirster,Farsight Alteration,Zaz'Zak's Realmspike,Imperial Mandate,Echoes of Helia,Plated Steelcaps,Luden's Companion,Warden's Mail,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Fleet Footwork,Inspiration,Grasp of the Undying,Precision,Conqueror,Resolve,Summon Aery,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Arcane Comet,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Teleport,Flash,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,2,0,1,4,3
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddqAo00fRC1h3gUWVLACscYk_0tf6zla_ag%3D/1734099595000,0,28,42,42,28,81,52,66,70,15,22,3,2,0,2,3,10,3,4,61679,70937,15.2,16.4,958,916,30.5,29.0,-9258,9258,1971.474885844749,2267.392694063927,Darius,Diana,Yasuo,Ezreal,Zac,Aatrox,Xin Zhao,Galio,Caitlyn,Bard,Warden's Mail,Giant's Belt,Bramble Vest,Trinity Force,Plated Steelcaps,Sterak's Gage,Oracle Lens,Zhonya's Hourglass,Nashor's Tooth,Needlessly Large Rod,Lich Bane,Shadowflame,Sorcerer's Shoes,Oracle Lens,Immortal Shieldbow,Blade of The Ruined King,Infinity Edge,Warden's Mail,No_Item,Berserker's Greaves,Farsight Alteration,Trinity Force,Muramana,Bloodthirster,Ionian Boots of Lucidity,Long Sword,Doran's Blade,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Bramble Vest,Ionian Boots of Lucidity,Chain Vest,Knight's Vow,Oracle Lens,Sterak's Gage,Eclipse,Sundered Sky,No_Item,Plated Steelcaps,No_Item,Oracle Lens,Sundered Sky,Black Cleaver,Recurve Bow,Plated Steelcaps,Sterak's Gage,Negatron Cloak,Oracle Lens,Stormsurge,Shadowflame,Rabadon's Deathcap,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Oracle Lens,Bloodthirster,Berserker's Greaves,The Collector,Infinity Edge,Mortal Reminder,Rapid Firecannon,Farsight Alteration,Locket of the Iron Solari,Redemption,Bloodsong,Dark Seal,Boots of Swiftness,Knight's Vow,Oracle Lens,Conqueror,Sorcery,Conqueror,Inspiration,Lethal Tempo,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Sorcery,Lethal Tempo,Sorcery,Guardian,Inspiration,Ghost,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Ghost,Barrier,Flash,Flash,Exhaust,0,0,0,0,3,3
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddoQaa8dhycmtOt2GgVLXNoWKnp_ohS9Iqs%3D/1734096933000,0,33,44,44,33,90,42,60,69,22,14,2,2,0,1,6,8,2,3,62075,67048,14.8,16.2,830,846,27.3,27.7,-4973,4973,2042.2943722943724,2205.908225108225,Riven,Kayn,Sylas,Tristana,Rakan,Ambessa,Zac,Kayle,Viktor,Nautilus,Hexdrinker,Black Cleaver,Death's Dance,Eclipse,Ionian Boots of Lucidity,Caulfield's Warhammer,Oracle Lens,Black Cleaver,Eclipse,Executioner's Calling,Mercury's Treads,Sterak's Gage,Giant's Belt,Oracle Lens,Hextech Rocketbelt,Cosmic Drive,Ionian Boots of Lucidity,Riftmaker,Blasting Wand,Blighting Jewel,Oracle Lens,The Collector,Berserker's Greaves,Infinity Edge,Navori Flickerblade,Mortal Reminder,No_Item,Oracle Lens,Dark Seal,Ionian Boots of Lucidity,Dream Maker,Trailblazer,Control Ward,Abyssal Mask,Oracle Lens,Last Whisper,Edge of Night,Serpent's Fang,Doran's Blade,Voltaic Cyclosword,Plated Steelcaps,Oracle Lens,Unending Despair,Sunfire Aegis,Dark Seal,Abyssal Mask,Ionian Boots of Lucidity,Spirit Visage,Oracle Lens,Nashor's Tooth,Lich Bane,Boots of Swiftness,Dark Seal,Rabadon's Deathcap,Needlessly Large Rod,Farsight Alteration,Luden's Companion,Needlessly Large Rod,Shadowflame,Needlessly Large Rod,Sorcerer's Shoes,Void Staff,Farsight Alteration,Celestial Opposition,Plated Steelcaps,Locket of the Iron Solari,Warmog's Armor,Kindlegem,No_Item,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Hail of Blades,Precision,Conqueror,Resolve,Conqueror,Domination,Aftershock,Precision,Press the Attack,Sorcery,First Strike,Precision,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,0,3,0,1,3,1
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddpLyA427YxilK4MvrRDeKa0YQzW__yoD90%3D/1734094439000,1,29,17,17,29,18,70,63,50,19,11,1,2,1,0,9,3,2,2,55500,43782,14.0,12.6,758,734,30.299999999999997,29.4,11718,-11718,2225.9358288770054,1755.9625668449198,Zac,Skarner,Renekton,Viktor,Rell,Kled,Mordekaiser,Sylas,Samira,Brand,Sunfire Aegis,No_Item,Ionian Boots of Lucidity,Dark Seal,Spirit Visage,Oblivion Orb,Stealth Ward,Abyssal Mask,Heartsteel,Control Ward,Unending Despair,Ruby Crystal,Mercury's Treads,Oracle Lens,Sterak's Gage,Eclipse,Doran's Blade,Black Cleaver,Plated Steelcaps,Tunneler,Oracle Lens,Sorcerer's Shoes,No_Item,Doran's Ring,Luden's Companion,Lich Bane,Verdant Barrier,Farsight Alteration,Knight's Vow,Celestial Opposition,Locket of the Iron Solari,Control Ward,No_Item,Mercury's Treads,Oracle Lens,Titanic Hydra,Zeke's Convergence,Mercury's Treads,Executioner's Calling,Long Sword,Doran's Blade,Oracle Lens,Rylai's Crystal Scepter,Riftmaker,Mercury's Treads,Cloth Armor,Abyssal Mask,No_Item,Oracle Lens,Hextech Rocketbelt,Ionian Boots of Lucidity,Riftmaker,Doran's Ring,No_Item,Dark Seal,Farsight Alteration,Mercury's Treads,Bloodthirster,Doran's Blade,Infinity Edge,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Rylai's Crystal Scepter,Oblivion Orb,Ionian Boots of Lucidity,Haunting Guise,No_Item,Oracle Lens,Grasp of the Undying,Precision,Grasp of the Undying,Inspiration,Conqueror,Resolve,First Strike,Sorcery,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Resolve,Conqueror,Resolve,Conqueror,Sorcery,Arcane Comet,Precision,Flash,Teleport,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Ignite,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,6,1,0,0,0
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddqog5qUsIV-Mk94kW3frSjnhZ1LUxm-9LU%3D/1734091360000,0,12,30,30,12,53,11,50,54,23,15,2,2,0,1,3,4,2,3,40195,48781,12.0,14.0,681,708,29.0,30.099999999999998,-8586,8586,1708.8892215568862,2073.922754491018,Riven,Zyra,Akali,Kalista,Janna,Cassiopeia,Warwick,Yone,Miss Fortune,Bard,Ionian Boots of Lucidity,Eclipse,Sundered Sky,Glowing Mote,No_Item,No_Item,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,Control Ward,No_Item,No_Item,Oracle Lens,Shadowflame,Hextech Rocketbelt,Sorcerer's Shoes,Dark Seal,Doran's Ring,No_Item,Oracle Lens,Guinsoo's Rageblade,Hearthbound Axe,Doran's Blade,Blade of The Ruined King,Dagger,Berserker's Greaves,Farsight Alteration,Dream Maker,Boots of Swiftness,No_Item,Kindlegem,Bandleglass Mirror,Echoes of Helia,Oracle Lens,No_Item,Tear of the Goddess,Rylai's Crystal Scepter,Lost Chapter,Fiendish Codex,Rod of Ages,Farsight Alteration,Stridebreaker,Blade of The Ruined King,Mercury's Treads,Pickaxe,No_Item,Tunneler,Oracle Lens,Tiamat,Blade of The Ruined King,Berserker's Greaves,Dagger,Immortal Shieldbow,Phage,Farsight Alteration,Infinity Edge,The Collector,Doran's Blade,Slightly Magical Footwear,No_Item,No_Item,Stealth Ward,Dead Man's Plate,Statikk Shiv,Bloodsong,Negatron Cloak,Slightly Magical Footwear,No_Item,Oracle Lens,Conqueror,Inspiration,Phase Rush,Precision,Electrocute,Resolve,Lethal Tempo,Domination,Summon Aery,Resolve,Conqueror,Sorcery,Lethal Tempo,Inspiration,Grasp of the Undying,Precision,Press the Attack,Inspiration,Guardian,Inspiration,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Exhaust,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,4,0,1,2,0
https://www.op.gg/summoners/euw/Panda-32111/matches/uRd1PvnOddpgbBhFI-rigYhQdM6kT_OROSidZa3CBj8%3D/1734088306000,0,44,49,49,44,112,98,84,130,38,36,3,2,1,2,6,10,4,4,83284,91982,17.6,17.6,1126,1204,25.8,27.5,-8698,8698,1894.6123222748813,2092.4815165876776,K'Sante,Udyr,Karma,Corki,Lux,Sylas,Ivern,Yone,Ashe,Pyke,"Jak'Sho, The Protean",Plated Steelcaps,Randuin's Omen,Unending Despair,Iceborn Gauntlet,Kindlegem,Oracle Lens,Kaenic Rookern,Liandry's Torment,"Jak'Sho, The Protean",Boots of Swiftness,Unending Despair,Frozen Heart,Oracle Lens,Cryptbloom,Malignance,Fiendish Codex,Ionian Boots of Lucidity,Horizon Focus,Morellonomicon,Farsight Alteration,Bloodthirster,Rapid Firecannon,Infinity Edge,Muramana,Trinity Force,Mortal Reminder,Farsight Alteration,Plated Steelcaps,Redemption,Celestial Opposition,Shurelya's Battlesong,Mikael's Blessing,Locket of the Iron Solari,Oracle Lens,Morellonomicon,Cosmic Drive,Sorcerer's Shoes,Riftmaker,Rabadon's Deathcap,Void Staff,Oracle Lens,Redemption,Mikael's Blessing,Ionian Boots of Lucidity,Dawncore,Moonstone Renewer,Ardent Censer,Oracle Lens,Berserker's Greaves,Blade of The Ruined King,Stridebreaker,Wit's End,Immortal Shieldbow,Last Whisper,Stealth Ward,Mortal Reminder,Runaan's Hurricane,Kraken Slayer,Zephyr,Serpent's Fang,Infinity Edge,Farsight Alteration,Mikael's Blessing,Serpent's Fang,Bloodsong,Vigilant Wardstone,Umbral Glaive,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Conqueror,Inspiration,Aftershock,Domination,Conqueror,Resolve,Glacial Augment,Domination,Fleet Footwork,Resolve,Lethal Tempo,Inspiration,Hail of Blades,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,0,0,1,1,3,3
