GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddreNBoHv4p9Jl0qXBEzLMTtKz32Br7WXYc%3D/1734461935000,0,23,37,38,23,47,21,56,72,19,20,1,3,0,2,5,8,1,5,53568,63846,14.0,15.4,846,835,30.6,30.0,-10278,10278,1926.0404494382024,2295.5865168539326,Jayce,Udyr,Viktor,Varus,Zyra,Zilean,Elise,Lucian,Draven,Leona,Youmuu's Ghostblade,Opportunity,Doran's Blade,Muramana,Long Sword,Boots of Swiftness,Oracle Lens,Dark Seal,Randuin's Omen,Liandry's Torment,Mercury's Treads,Dead Man's Plate,Negatron Cloak,Oracle Lens,Doran's Ring,Ionian Boots of Lucidity,Liandry's Torment,Blackfire Torch,Dark Seal,Blighting Jewel,Farsight Alteration,Plated Steelcaps,Nashor's Tooth,Shadowflame,No_Item,No_Item,Guinsoo's Rageblade,Farsight Alteration,Zaz'Zak's Realmspike,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,Control Ward,No_Item,Oracle Lens,Cosmic Drive,Ionian Boots of Lucidity,Seraph's Embrace,Oblivion Orb,Amplifying Tome,Negatron Cloak,Stealth Ward,Shadowflame,Liandry's Torment,Verdant Barrier,Control Ward,Dark Seal,Sorcerer's Shoes,Oracle Lens,Doran's Blade,Mercury's Treads,Essence Reaver,Serylda's Grudge,Navori Flickerblade,Pickaxe,Farsight Alteration,Lord Dominik's Regards,Infinity Edge,Immortal Shieldbow,The Collector,Berserker's Greaves,Bloodthirster,Farsight Alteration,No_Item,Locket of the Iron Solari,Bloodsong,Knight's Vow,Negatron Cloak,Mercury's Treads,Oracle Lens,Conqueror,Inspiration,Conqueror,Resolve,Summon Aery,Precision,Press the Attack,Resolve,Arcane Comet,Precision,Summon Aery,Resolve,Electrocute,Inspiration,Press the Attack,Inspiration,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,6,1,1,0,1
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddpxKc9ZXFboZul6iY4V5oBLbl866umK4YQ%3D/1734459911000,0,26,29,29,26,33,39,65,62,19,15,1,3,1,0,2,10,2,3,53935,63969,14.6,15.2,803,1023,27.6,35.1,-10034,10034,1840.8952095808384,2183.373053892216,Zilean,Kindred,Qiyana,Jhin,Zyra,Irelia,Kayn,Viktor,Draven,Rell,Cosmic Drive,Seraph's Embrace,Ionian Boots of Lucidity,No_Item,Oblivion Orb,Control Ward,Stealth Ward,The Collector,Kraken Slayer,Cloak of Agility,Plated Steelcaps,Lord Dominik's Regards,Pickaxe,Oracle Lens,Serylda's Grudge,Youmuu's Ghostblade,Boots,Serpent's Fang,Tunneler,Serrated Dirk,Oracle Lens,Cloak of Agility,Last Whisper,Doran's Blade,Infinity Edge,The Collector,Plated Steelcaps,Farsight Alteration,Zaz'Zak's Realmspike,Liandry's Torment,Plated Steelcaps,Oblivion Orb,Blackfire Torch,No_Item,Oracle Lens,Plated Steelcaps,Blade of The Ruined King,Wit's End,Death's Dance,Tunneler,Pickaxe,Stealth Ward,Ionian Boots of Lucidity,Youmuu's Ghostblade,Serpent's Fang,Serylda's Grudge,Long Sword,Long Sword,Oracle Lens,Zhonya's Hourglass,Stormsurge,Shadowflame,Rabadon's Deathcap,Sorcerer's Shoes,Doran's Ring,Farsight Alteration,B. F. Sword,The Collector,Lord Dominik's Regards,Bloodthirster,Cloak of Agility,Boots,Farsight Alteration,Refillable Potion,Locket of the Iron Solari,Celestial Opposition,Ionian Boots of Lucidity,Kaenic Rookern,Bramble Vest,Oracle Lens,Summon Aery,Resolve,Press the Attack,Domination,Electrocute,Resolve,Fleet Footwork,Sorcery,Arcane Comet,Precision,Conqueror,Inspiration,Dark Harvest,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,5,0,0,1,2
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddphUjdtRlF9bOuVpvqLmb2xyWjOj4ZCh1M%3D/1734457244000,0,17,29,30,17,36,25,42,43,9,12,0,2,0,1,0,9,0,3,37585,52150,11.8,13.0,604,728,27.900000000000002,33.6,-14565,14565,1748.139534883721,2425.5813953488373,Zilean,Karthus,Yone,Jinx,Blitzcrank,Jax,Viego,Viktor,Draven,Nami,Doran's Ring,Cloth Armor,Seraph's Embrace,Ionian Boots of Lucidity,Cosmic Drive,Cloth Armor,Stealth Ward,Mejai's Soulstealer,Sorcerer's Shoes,Blackfire Torch,Aether Wisp,Needlessly Large Rod,Gustwalker Hatchling,Oracle Lens,Blade of The Ruined King,Refillable Potion,Noonquiver,Berserker's Greaves,No_Item,No_Item,Oracle Lens,Doran's Blade,Berserker's Greaves,Infinity Edge,Yun Tal Wildarrows,Cloak of Agility,No_Item,Farsight Alteration,Synchronized Souls,Control Ward,Bloodsong,Sapphire Crystal,Trailblazer,No_Item,Oracle Lens,Lich Bane,Nashor's Tooth,Needlessly Large Rod,Boots of Swiftness,Amplifying Tome,Needlessly Large Rod,Stealth Ward,Sundered Sky,Kraken Slayer,Plated Steelcaps,Giant's Belt,No_Item,No_Item,Eye of the Herald,Sorcerer's Shoes,Stormsurge,Shadowflame,Amplifying Tome,Needlessly Large Rod,Doran's Ring,Farsight Alteration,Infinity Edge,The Collector,Lord Dominik's Regards,Noonquiver,Doran's Blade,Berserker's Greaves,Farsight Alteration,Ionian Boots of Lucidity,Dream Maker,Imperial Mandate,Control Ward,Bandleglass Mirror,Kindlegem,Oracle Lens,Summon Aery,Resolve,Dark Harvest,Precision,Lethal Tempo,Resolve,Lethal Tempo,Sorcery,Glacial Augment,Sorcery,Phase Rush,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,5,0,1,1,1
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddoTqSG5SXlIcje_08g855DnPq8tLB6S8zc%3D/1734455224000,0,32,40,40,32,68,63,98,111,51,37,1,4,0,2,5,7,1,6,66521,74782,16.0,16.8,985,1003,28.2,28.6,-8261,8261,1904.1327137546468,2140.6,Urgot,Viego,Zilean,Varus,Nautilus,K'Sante,Elise,Zed,Draven,Renata Glasc,"Jak'Sho, The Protean",Long Sword,Sterak's Gage,Plated Steelcaps,Spear of Shojin,Black Cleaver,Oracle Lens,Sundered Sky,Kraken Slayer,Plated Steelcaps,Death's Dance,Steel Sigil,B. F. Sword,Oracle Lens,Frozen Heart,Ionian Boots of Lucidity,Seraph's Embrace,Cosmic Drive,Hextech Alternator,No_Item,Stealth Ward,B. F. Sword,Terminus,"Jak'Sho, The Protean",Blade of The Ruined King,Guinsoo's Rageblade,Berserker's Greaves,Farsight Alteration,Control Ward,Locket of the Iron Solari,Bloodsong,Zeke's Convergence,Plated Steelcaps,Warden's Mail,Oracle Lens,"Jak'Sho, The Protean",Frozen Heart,Kaenic Rookern,Iceborn Gauntlet,Winged Moonplate,Plated Steelcaps,Oracle Lens,Shadowflame,Zhonya's Hourglass,Cryptbloom,Sorcerer's Shoes,Dark Seal,Lich Bane,Oracle Lens,Voltaic Cyclosword,Serylda's Grudge,Ionian Boots of Lucidity,Opportunity,Serpent's Fang,Tunneler,Oracle Lens,Immortal Shieldbow,The Collector,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,Bloodthirster,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Mikael's Blessing,Redemption,No_Item,Plated Steelcaps,Oracle Lens,Phase Rush,Resolve,Conqueror,Inspiration,Summon Aery,Inspiration,Lethal Tempo,Inspiration,Aftershock,Inspiration,Aftershock,Domination,Dark Harvest,Precision,Electrocute,Sorcery,Lethal Tempo,Domination,Guardian,Domination,Teleport,Flash,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,1,5,0,0,1,1
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddoq9rhFoZGSo2CGb_Ns4Utrm_KR7Lcf1JQ%3D/1734452565000,1,25,16,16,25,17,46,71,92,37,27,1,3,1,0,10,2,2,3,64689,55503,15.8,15.0,1061,999,33.1,31.1,9186,-9186,2007.5896551724138,1722.5068965517241,Yorick,Viego,Viktor,Jhin,Leona,Zilean,Kha'Zix,Hwei,Caitlyn,Poppy,Quicksilver Sash,Sundered Sky,No_Item,Mercury's Treads,Trinity Force,Sterak's Gage,Oracle Lens,Plated Steelcaps,Kraken Slayer,Titanic Hydra,Sundered Sky,Long Sword,Long Sword,Farsight Alteration,Blighting Jewel,Luden's Companion,Rabadon's Deathcap,Shadowflame,Blasting Wand,Sorcerer's Shoes,Farsight Alteration,Boots of Swiftness,The Collector,No_Item,Rapid Firecannon,Infinity Edge,Doran's Blade,Farsight Alteration,Locket of the Iron Solari,Knight's Vow,No_Item,Celestial Opposition,Mercury's Treads,Kindlegem,Oracle Lens,Doran's Ring,Seraph's Embrace,Ionian Boots of Lucidity,Oblivion Orb,Cosmic Drive,Kindlegem,Stealth Ward,Spear of Shojin,Eclipse,Slightly Magical Footwear,Black Cleaver,No_Item,No_Item,Oracle Lens,Void Staff,Blackfire Torch,Control Ward,Liandry's Torment,Sorcerer's Shoes,No_Item,Farsight Alteration,B. F. Sword,Rapid Firecannon,Infinity Edge,Lord Dominik's Regards,The Collector,Berserker's Greaves,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Thornmail,Plated Steelcaps,Control Ward,No_Item,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Dark Harvest,Precision,Aftershock,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Arcane Comet,Precision,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Heal,Flash,Ignite,Heal,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Ignite,Flash,1,5,3,0,1,0
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddrEn7ULcB9y5xOdjiAkY29XO-xAlrldJ7E%3D/1734449802000,1,32,14,14,32,22,67,95,71,33,33,1,2,1,1,7,5,2,3,58499,53290,14.8,13.6,781,859,26.8,29.6,5209,-5209,2006.6517441860467,1827.9709302325584,Zilean,Viego,Taliyah,Caitlyn,Pyke,Kled,Zyra,Sylas,Corki,Rakan,Blasting Wand,Seraph's Embrace,Oblivion Orb,Ionian Boots of Lucidity,Cosmic Drive,Ruby Crystal,Stealth Ward,Pickaxe,Cloth Armor,Mercury's Treads,Wit's End,Sundered Sky,Kraken Slayer,Oracle Lens,Seraph's Embrace,Doran's Ring,Mejai's Soulstealer,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,Farsight Alteration,Doran's Blade,Lord Dominik's Regards,Berserker's Greaves,Infinity Edge,The Collector,No_Item,Farsight Alteration,Control Ward,Celestial Opposition,Umbral Glaive,Boots of Swiftness,Edge of Night,Serrated Dirk,Oracle Lens,Ravenous Hydra,Serpent's Fang,Mercury's Treads,Eclipse,No_Item,No_Item,Farsight Alteration,Liandry's Torment,Sorcerer's Shoes,Shurelya's Battlesong,Shadowflame,Void Staff,No_Item,Oracle Lens,Shadowflame,Shattered Armguard,Hextech Rocketbelt,Doran's Ring,Sorcerer's Shoes,Dark Seal,Oracle Lens,Plated Steelcaps,Trinity Force,Cloak of Agility,Rapid Firecannon,Muramana,No_Item,Farsight Alteration,Boots of Swiftness,Locket of the Iron Solari,Redemption,Solstice Sleigh,Control Ward,Kindlegem,Oracle Lens,Summon Aery,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Conqueror,Resolve,Dark Harvest,Precision,Electrocute,Resolve,Conqueror,Inspiration,Guardian,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Ignite,Flash,0,0,2,1,6,0
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddqfgO_7XHpZst49IWt_INLLUxNiuW3EEPU%3D/1734447134000,1,20,7,7,20,5,43,47,50,14,12,1,2,0,0,4,1,1,2,41085,33484,12.0,11.0,653,649,31.5,31.5,7601,-7601,1979.2773722627737,1613.097810218978,Zilean,Viego,Orianna,Jinx,Zac,Riven,Wukong,Galio,Ashe,Yuumi,Doran's Ring,Seraph's Embrace,Ionian Boots of Lucidity,Fiendish Codex,Amplifying Tome,Kindlegem,Stealth Ward,No_Item,Trinity Force,Kindlegem,Sundered Sky,Plated Steelcaps,No_Item,Oracle Lens,Doran's Ring,Refillable Potion,Sorcerer's Shoes,Liandry's Torment,Seraph's Embrace,No_Item,Farsight Alteration,Refillable Potion,Pickaxe,B. F. Sword,Doran's Blade,Berserker's Greaves,Yun Tal Wildarrows,Oracle Lens,Celestial Opposition,Zeke's Convergence,Refillable Potion,Ionian Boots of Lucidity,Kindlegem,Oblivion Orb,Oracle Lens,Doran's Blade,Tunneler,Ionian Boots of Lucidity,Eclipse,Caulfield's Warhammer,Ruby Crystal,Oracle Lens,Trinity Force,Boots of Swiftness,Tunneler,Ruby Crystal,Glowing Mote,No_Item,Eye of the Herald,Doran's Ring,Hollow Radiance,Plated Steelcaps,Refillable Potion,Amplifying Tome,Ruby Crystal,Stealth Ward,Phantom Dancer,Control Ward,Long Sword,Berserker's Greaves,Kraken Slayer,Doran's Blade,Farsight Alteration,Dream Maker,Moonstone Renewer,Echoes of Helia,Control Ward,Dark Seal,No_Item,Oracle Lens,Summon Aery,Resolve,Conqueror,Inspiration,Phase Rush,Inspiration,Lethal Tempo,Sorcery,Aftershock,Precision,Conqueror,Inspiration,Conqueror,Inspiration,Aftershock,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Flash,Teleport,Ghost,Flash,Flash,Ignite,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Exhaust,0,6,0,1,0,0
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddpUZKGGBXStRPqnSkveLIl4w4mevaVIINI%3D/1734394795000,1,40,13,13,40,14,53,45,40,3,4,2,1,0,0,9,1,2,1,47570,36481,13.0,10.8,582,578,28.400000000000002,28.2,11089,-11089,2330.6107382550335,1787.3241610738255,Zilean,Kindred,Sylas,Jinx,Soraka,Fiora,Viego,Syndra,Vladimir,Nautilus,Doran's Ring,Ionian Boots of Lucidity,Seraph's Embrace,Frozen Heart,Amplifying Tome,No_Item,Stealth Ward,The Collector,Trinity Force,Plated Steelcaps,No_Item,No_Item,No_Item,Oracle Lens,Cosmic Drive,Hextech Rocketbelt,Dark Seal,Doran's Ring,Mercury's Treads,Fiendish Codex,Farsight Alteration,Doran's Blade,Yun Tal Wildarrows,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Cloak of Agility,Farsight Alteration,Celestial Opposition,Moonstone Renewer,Kindlegem,Forbidden Idol,Dark Seal,Ionian Boots of Lucidity,Oracle Lens,Trinity Force,Doran's Blade,Ravenous Hydra,No_Item,Boots,No_Item,Stealth Ward,Kraken Slayer,Sundered Sky,Plated Steelcaps,No_Item,No_Item,No_Item,Oracle Lens,Blackfire Torch,Cosmic Drive,Sorcerer's Shoes,Needlessly Large Rod,Needlessly Large Rod,No_Item,Stealth Ward,Doran's Ring,Stormsurge,Boots of Swiftness,Dark Seal,Amplifying Tome,Amplifying Tome,Stealth Ward,Bloodsong,Locket of the Iron Solari,Control Ward,Boots of Swiftness,Cloth Armor,Ruby Crystal,Oracle Lens,Summon Aery,Inspiration,Press the Attack,Domination,Conqueror,Resolve,Lethal Tempo,Sorcery,Summon Aery,Resolve,Conqueror,Resolve,Conqueror,Inspiration,First Strike,Sorcery,Summon Aery,Precision,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Ghost,Flash,Ignite,1,1,2,0,1,0
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddoyeEBp8HZ3k2rXMULE4xnc34EIoltpXyM%3D/1734392216000,0,11,20,20,11,36,15,75,76,19,25,0,4,0,1,5,8,0,5,44821,50105,12.0,14.0,733,805,29.6,32.7,-5284,5284,1815.5341772151899,2029.5696202531647,Fiora,Elise,Karma,Draven,Pyke,Zilean,Gragas,Irelia,Varus,Blitzcrank,Ravenous Hydra,Trinity Force,Doran's Blade,Pickaxe,Tunneler,Boots,Stealth Ward,Shadowflame,Sorcerer's Shoes,Dark Seal,Stormsurge,No_Item,No_Item,Oracle Lens,Doran's Ring,Redemption,Kindlegem,Moonstone Renewer,Boots of Swiftness,No_Item,Farsight Alteration,Bloodthirster,Doran's Blade,The Collector,Last Whisper,Berserker's Greaves,Long Sword,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,Control Ward,Boots of Swiftness,Chain Vest,Winged Moonplate,Oracle Lens,Doran's Ring,Seraph's Embrace,Frozen Heart,Ionian Boots of Lucidity,Amplifying Tome,No_Item,Stealth Ward,Sorcerer's Shoes,Stormsurge,Dark Seal,Lich Bane,No_Item,No_Item,Oracle Lens,Doran's Blade,Blade of The Ruined King,Ionian Boots of Lucidity,Hullbreaker,Wit's End,Steel Sigil,Farsight Alteration,Opportunity,Muramana,Doran's Blade,Boots of Swiftness,Edge of Night,Long Sword,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Winged Moonplate,Plated Steelcaps,Chain Vest,No_Item,Oracle Lens,Conqueror,Resolve,Dark Harvest,Sorcery,Arcane Comet,Precision,Lethal Tempo,Sorcery,Hail of Blades,Sorcery,Summon Aery,Inspiration,Dark Harvest,Sorcery,Conqueror,Inspiration,Hail of Blades,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Ignite,Flash,Barrier,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,6,0,0,0,1
https://www.op.gg/summoners/euw/TheDisconnectTV-EUW/matches/uRd1PvnOddqfni1us8S12gCnMeNmbBtz_qZD3pl_geg%3D/1734374821000,1,45,23,23,45,28,89,139,114,36,40,3,3,3,0,7,7,6,3,85489,76536,18.0,16.8,1232,1266,28.0,29.0,8953,-8953,1941.2349344978165,1737.9353711790393,Zilean,Lee Sin,Ahri,Ashe,Lulu,Dr. Mundo,Wukong,Viktor,Varus,Lux,Fiendish Codex,Morellonomicon,Seraph's Embrace,Ionian Boots of Lucidity,Imperial Mandate,Kindlegem,Stealth Ward,Stridebreaker,Eclipse,Black Cleaver,Sterak's Gage,Plated Steelcaps,Sundered Sky,Stealth Ward,Zhonya's Hourglass,Sorcerer's Shoes,Horizon Focus,Malignance,Rabadon's Deathcap,Shadowflame,Oracle Lens,Berserker's Greaves,Statikk Shiv,Bloodthirster,Mortal Reminder,Phantom Dancer,Blade of The Ruined King,Farsight Alteration,Dream Maker,Redemption,Mikael's Blessing,Dawncore,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Giant's Belt,Spirit Visage,Unending Despair,Warmog's Armor,Heartsteel,Boots of Swiftness,Farsight Alteration,Steel Sigil,Sterak's Gage,Trinity Force,Abyssal Mask,Boots of Swiftness,Sundered Sky,Oracle Lens,Shadowflame,Rabadon's Deathcap,Zhonya's Hourglass,Needlessly Large Rod,Luden's Companion,Sorcerer's Shoes,Farsight Alteration,Muramana,Youmuu's Ghostblade,Boots of Swiftness,Opportunity,Edge of Night,Serylda's Grudge,Farsight Alteration,Boots of Swiftness,Zhonya's Hourglass,Zaz'Zak's Realmspike,Luden's Companion,Needlessly Large Rod,Control Ward,Oracle Lens,Summon Aery,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Arcane Comet,Precision,Arcane Comet,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Ghost,Smite,Flash,Flash,Teleport,Flash,Cleanse,Flash,Heal,1,2,0,0,1,1
