GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddqBTs-0W3Yjb21v6rTDqq2T7jJ3EHpnSpE%3D/1734634004000,1,30,18,18,30,25,41,85,76,27,24,2,2,1,0,9,2,3,2,59345,50922,15.6,13.6,884,878,30.5,30.2,8423,-8423,2051.821808510638,1760.601063829787,Zilean,Ambessa,Irelia,Ziggs,Bard,Rumble,Yorick,Yone,Jinx,Karma,Doran's Ring,Seraph's Embrace,Cosmic Drive,Ionian Boots of Lucidity,Glacial Buckler,Control Ward,Stealth Ward,No_Item,Black Cleaver,Eclipse,Plated Steelcaps,Spear of Shojin,Tunneler,Oracle Lens,Frozen Heart,Hullbreaker,Kraken Slayer,Blade of The Ruined King,Plated Steelcaps,Cloth Armor,Oracle Lens,Doran's Ring,Seraph's Embrace,Liandry's Torment,Sorcerer's Shoes,Luden's Companion,Amplifying Tome,Farsight Alteration,Dead Man's Plate,Bloodsong,Statikk Shiv,Control Ward,No_Item,Plated Steelcaps,Oracle Lens,Hextech Rocketbelt,Sorcerer's Shoes,Needlessly Large Rod,Stormsurge,Doran's Ring,Needlessly Large Rod,Stealth Ward,Stridebreaker,Liandry's Torment,Spectre's Cowl,Mercury's Treads,Black Cleaver,No_Item,Farsight Alteration,Cloak of Agility,Blade of The Ruined King,Berserker's Greaves,Doran's Blade,Immortal Shieldbow,Control Ward,Farsight Alteration,Doran's Blade,Kraken Slayer,Cloak of Agility,Hullbreaker,Runaan's Hurricane,Berserker's Greaves,Farsight Alteration,Dream Maker,Control Ward,Redemption,Moonstone Renewer,Ionian Boots of Lucidity,Amplifying Tome,Oracle Lens,Summon Aery,Inspiration,Conqueror,Domination,Conqueror,Resolve,Arcane Comet,Inspiration,Guardian,Inspiration,Arcane Comet,Resolve,Conqueror,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Exhaust,Teleport,Flash,Ignite,Flash,1,1,1,0,3,0
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddpTrLRm6JEFddEPD9eFXLnF8gsR_MyR9To%3D/1734631369000,1,45,49,49,45,63,92,90,66,15,24,4,1,1,1,7,8,5,2,75406,75474,17.6,16.4,1007,968,28.8,27.7,-68,68,2168.756637168142,2170.712389380531,Ambessa,Graves,Viktor,Miss Fortune,Rell,Camille,Rengar,Galio,Corki,Maokai,Doran's Blade,Eclipse,Plated Steelcaps,Voltaic Cyclosword,Death's Dance,Tunneler,Stealth Ward,The Collector,Plated Steelcaps,Lord Dominik's Regards,Immortal Shieldbow,Steel Sigil,Youmuu's Ghostblade,Oracle Lens,Void Staff,Zhonya's Hourglass,Mejai's Soulstealer,Sorcerer's Shoes,Blackfire Torch,Lich Bane,Farsight Alteration,Lord Dominik's Regards,Youmuu's Ghostblade,Bloodthirster,No_Item,Plated Steelcaps,The Collector,Farsight Alteration,Knight's Vow,Locket of the Iron Solari,Celestial Opposition,Ruby Crystal,Ionian Boots of Lucidity,Redemption,Oracle Lens,Ravenous Hydra,Trinity Force,Ruby Crystal,Plated Steelcaps,Death's Dance,Spear of Shojin,Oracle Lens,Profane Hydra,Youmuu's Ghostblade,Opportunity,Plated Steelcaps,Edge of Night,Lord Dominik's Regards,Oracle Lens,Giant's Belt,Dark Seal,Zhonya's Hourglass,Riftmaker,Plated Steelcaps,Hollow Radiance,Farsight Alteration,Infinity Edge,Trinity Force,Plated Steelcaps,Muramana,Rapid Firecannon,Lord Dominik's Regards,Farsight Alteration,Solstice Sleigh,Knight's Vow,Locket of the Iron Solari,Ionian Boots of Lucidity,Trailblazer,Kindlegem,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Precision,First Strike,Sorcery,Press the Attack,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Domination,Aftershock,Sorcery,Conqueror,Inspiration,First Strike,Sorcery,Teleport,Ignite,Flash,Smite,Teleport,Flash,Flash,Exhaust,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,3,1,1,3,1
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddodPzI8N6kEkjWJyKTuEE5lESjubVHjlK8%3D/1734627454000,0,23,31,31,23,43,38,51,38,6,9,1,2,0,1,3,11,1,3,50175,57757,13.4,13.8,702,721,26.099999999999998,26.8,-7582,7582,1877.7147239263802,2161.458282208589,Vayne,Warwick,Vladimir,Lee Sin,Bard,Darius,Poppy,Orianna,Viktor,Senna,Doran's Blade,Hearthbound Axe,Boots of Swiftness,Statikk Shiv,Runaan's Hurricane,Phage,Farsight Alteration,Stridebreaker,Locket of the Iron Solari,Control Ward,Sterak's Gage,Boots of Swiftness,No_Item,Stealth Ward,Refillable Potion,Riftmaker,Seeker's Armguard,Cosmic Drive,Ionian Boots of Lucidity,No_Item,Stealth Ward,Control Ward,Maw of Malmortius,Plated Steelcaps,Eclipse,Black Cleaver,Negatron Cloak,Stealth Ward,Dead Man's Plate,Bloodsong,Mercury's Treads,Scout's Slingshot,Rectrix,Pickaxe,Oracle Lens,Stridebreaker,Sterak's Gage,Chain Vest,Null-Magic Mantle,Boots of Swiftness,Ruby Crystal,Oracle Lens,Dead Man's Plate,Mercury's Treads,Sundered Sky,Iceborn Gauntlet,Cloth Armor,Control Ward,Oracle Lens,Needlessly Large Rod,Stormsurge,Dark Seal,Boots,Needlessly Large Rod,Luden's Companion,Farsight Alteration,Blasting Wand,Blackfire Torch,Liandry's Torment,Rabadon's Deathcap,Sorcerer's Shoes,Blighting Jewel,Farsight Alteration,Boots of Swiftness,Black Cleaver,Bloodsong,Runaan's Hurricane,Pickaxe,Tunneler,Oracle Lens,Press the Attack,Domination,Press the Attack,Sorcery,Phase Rush,Resolve,Conqueror,Resolve,Guardian,Inspiration,Conqueror,Resolve,Phase Rush,Inspiration,Summon Aery,Precision,First Strike,Sorcery,Grasp of the Undying,Precision,Teleport,Flash,Flash,Smite,Flash,Ghost,Flash,Teleport,Flash,Ignite,Flash,Ghost,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Heal,0,3,0,1,3,3
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddpw2PcxmfY3GLc6I81GzNM6MltXuMc5opE%3D/1734622635000,0,19,38,38,19,44,32,50,66,13,19,0,4,1,0,2,11,1,4,53485,63831,14.6,15.4,870,923,31.0,32.8,-10346,10346,1908.5933609958504,2277.786721991701,Darius,Graves,Aurora,Ziggs,Nami,Gragas,Zac,Jayce,Smolder,Karma,Stridebreaker,Dead Man's Plate,No_Item,Force of Nature,Mercury's Treads,No_Item,Oracle Lens,Mortal Reminder,Youmuu's Ghostblade,Pickaxe,Boots of Swiftness,The Collector,Cloak of Agility,Oracle Lens,Shadowflame,Malignance,Blighting Jewel,Blasting Wand,Dark Seal,Sorcerer's Shoes,Oracle Lens,Luden's Companion,Dark Seal,Void Staff,Horizon Focus,No_Item,Sorcerer's Shoes,Farsight Alteration,Fiendish Codex,Imperial Mandate,Faerie Charm,Ionian Boots of Lucidity,Ardent Censer,Dream Maker,Oracle Lens,Sorcerer's Shoes,Lost Chapter,Hextech Rocketbelt,Cosmic Drive,Needlessly Large Rod,No_Item,Oracle Lens,Randuin's Omen,Ionian Boots of Lucidity,Dark Seal,Spirit Visage,Sunfire Aegis,Kindlegem,Oracle Lens,No_Item,Ionian Boots of Lucidity,Youmuu's Ghostblade,Maw of Malmortius,Edge of Night,Opportunity,Farsight Alteration,Boots of Swiftness,Maw of Malmortius,B. F. Sword,Hubris,Rapid Firecannon,Bloodthirster,Farsight Alteration,Zaz'Zak's Realmspike,Ionian Boots of Lucidity,Shurelya's Battlesong,Imperial Mandate,Oblivion Orb,Control Ward,Oracle Lens,Conqueror,Resolve,Fleet Footwork,Domination,Electrocute,Sorcery,First Strike,Sorcery,Summon Aery,Resolve,Phase Rush,Domination,Aftershock,Precision,Electrocute,Sorcery,Arcane Comet,Inspiration,Arcane Comet,Inspiration,Flash,Ghost,Smite,Flash,Teleport,Flash,Teleport,Flash,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Teleport,Flash,Flash,Ignite,0,2,0,1,1,3
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddpUw0PQG3BZRO40Hn7lS_DkQSO4n57xUQc%3D/1734620235000,0,6,15,15,6,16,7,22,40,8,3,0,1,0,0,0,4,0,1,24926,32580,9.2,10.2,463,512,29.7,32.9,-7654,7654,1606.8,2100.198347107438,Ambessa,Talon,Viktor,Draven,Janna,Camille,Lee Sin,Yasuo,Hwei,Sona,Eclipse,No_Item,No_Item,Boots,No_Item,No_Item,Stealth Ward,Scorchclaw Pup,Slightly Magical Footwear,Youmuu's Ghostblade,Pickaxe,Caulfield's Warhammer,No_Item,Oracle Lens,Doran's Ring,Refillable Potion,Luden's Companion,Boots,No_Item,Dark Seal,Stealth Ward,Doran's Blade,Bloodthirster,Refillable Potion,Serrated Dirk,Boots,Cloak of Agility,Stealth Ward,Echoes of Helia,Dream Maker,Ionian Boots of Lucidity,Faerie Charm,No_Item,No_Item,Oracle Lens,Tiamat,Vampiric Scepter,Trinity Force,Doran's Shield,Long Sword,Boots,Stealth Ward,Mosstomper Seedling,Caulfield's Warhammer,Eclipse,Slightly Magical Footwear,Ruby Crystal,Ruby Crystal,Stealth Ward,Doran's Shield,Berserker's Greaves,Blade of The Ruined King,No_Item,Cloak of Agility,No_Item,Stealth Ward,Sorcerer's Shoes,No_Item,Doran's Ring,Blackfire Torch,Haunting Guise,Dark Seal,Farsight Alteration,Slightly Magical Footwear,Seraph's Embrace,Dark Seal,Bloodsong,Ruby Crystal,No_Item,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Domination,Summon Aery,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Lethal Tempo,Resolve,Arcane Comet,Precision,Unsealed Spellbook,Resolve,Flash,Teleport,Smite,Ignite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Teleport,Flash,Flash,Heal,0,0,0,0,6,0
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddq--vhyl3aiy8tsOc-MW7K1D-3SD5unXyQ%3D/1734618702000,0,14,33,33,14,57,22,60,50,12,24,0,3,0,0,1,8,0,3,40406,50873,11.6,13.2,672,722,29.4,31.5,-10467,10467,1773.921951219512,2233.448780487805,Darius,Kha'Zix,Orianna,Draven,Renata Glasc,Garen,Xin Zhao,Akali,Viktor,Sona,Stridebreaker,Boots of Swiftness,No_Item,Force of Nature,No_Item,No_Item,Oracle Lens,Long Sword,Hubris,Control Ward,Ionian Boots of Lucidity,Opportunity,Long Sword,Oracle Lens,Mercury's Treads,Seraph's Embrace,Control Ward,Liandry's Torment,Doran's Ring,Dark Seal,Farsight Alteration,Doran's Blade,The Collector,Vampiric Scepter,Berserker's Greaves,Cloak of Agility,B. F. Sword,Farsight Alteration,Locket of the Iron Solari,Control Ward,Celestial Opposition,Ionian Boots of Lucidity,Kindlegem,Null-Magic Mantle,Oracle Lens,Doran's Shield,Cloak of Agility,Stridebreaker,Phantom Dancer,Boots of Swiftness,Pickaxe,Oracle Lens,Black Cleaver,Sundered Sky,Frozen Heart,Plated Steelcaps,No_Item,No_Item,Oracle Lens,No_Item,Hextech Rocketbelt,Refillable Potion,Shadowflame,Blighting Jewel,Sorcerer's Shoes,Stealth Ward,Sorcerer's Shoes,Needlessly Large Rod,Hextech Alternator,Blackfire Torch,Liandry's Torment,Doran's Ring,Farsight Alteration,Slightly Magical Footwear,Seraph's Embrace,Catalyst of Aeons,Bloodsong,Dark Seal,Warden's Mail,Oracle Lens,Conqueror,Resolve,Dark Harvest,Precision,Phase Rush,Inspiration,Lethal Tempo,Domination,Glacial Augment,Domination,Phase Rush,Resolve,Conqueror,Inspiration,Fleet Footwork,Resolve,Summon Aery,Precision,Unsealed Spellbook,Resolve,Flash,Ghost,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Ignite,Flash,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Heal,0,3,0,1,0,1
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddqgew9V74h9kXfd9iu5O3HUAV7G5zhQyEc%3D/1734616332000,0,23,26,26,23,61,43,74,73,26,35,1,4,0,2,6,10,1,6,62158,69273,15.2,16.4,1010,1046,30.400000000000002,31.4,-7115,7115,1876.927843137255,2091.772941176471,Olaf,Jax,Aurora,Zeri,Bard,Urgot,Viego,Hwei,Kog'Maw,Lulu,Stridebreaker,Death's Dance,Spectre's Cowl,Maw of Malmortius,Kindlegem,Plated Steelcaps,Oracle Lens,Shattered Armguard,Control Ward,Sundered Sky,Wit's End,Trinity Force,Plated Steelcaps,Oracle Lens,Shadowflame,Void Staff,No_Item,Malignance,Dark Seal,Sorcerer's Shoes,Oracle Lens,Berserker's Greaves,Statikk Shiv,Infinity Edge,Runaan's Hurricane,Lord Dominik's Regards,Control Ward,Farsight Alteration,Dead Man's Plate,Bloodsong,Statikk Shiv,Kindlegem,Boots of Swiftness,Control Ward,Oracle Lens,Black Cleaver,Sterak's Gage,Knight's Vow,Boots of Swiftness,No_Item,No_Item,Oracle Lens,Titanic Hydra,Kraken Slayer,Sterak's Gage,Plated Steelcaps,Ruby Crystal,Negatron Cloak,Oracle Lens,Rabadon's Deathcap,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Doran's Ring,Void Staff,Farsight Alteration,Wit's End,Terminus,Guinsoo's Rageblade,"Jak'Sho, The Protean",Cloth Armor,Berserker's Greaves,Farsight Alteration,Kindlegem,Shurelya's Battlesong,Solstice Sleigh,Ardent Censer,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Domination,Lethal Tempo,Resolve,Guardian,Inspiration,Phase Rush,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Resolve,Summon Aery,Resolve,Flash,Ghost,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,1,6,0,0,0,2
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddpmd9r0baPavkWSezjKnO6366fUI34m5ZY%3D/1734613345000,0,20,25,25,20,46,40,75,77,17,24,2,2,0,2,3,11,2,4,54791,64685,14.8,15.6,897,937,29.1,30.4,-9894,9894,1774.9197183098593,2095.429577464789,Camille,Vi,Aurora,Ashe,Bard,Jax,Bel'Veth,Syndra,Ezreal,Janna,Ravenous Hydra,Plated Steelcaps,Tunneler,Trinity Force,Ruby Crystal,No_Item,Oracle Lens,Plated Steelcaps,Sundered Sky,Control Ward,Warden's Mail,Black Cleaver,Sterak's Gage,Oracle Lens,Luden's Companion,Banshee's Veil,Needlessly Large Rod,No_Item,Shadowflame,Sorcerer's Shoes,Farsight Alteration,Doran's Blade,Statikk Shiv,Boots of Swiftness,Mortal Reminder,Phantom Dancer,No_Item,Farsight Alteration,Dead Man's Plate,Bloodsong,Statikk Shiv,No_Item,Mercury's Treads,No_Item,Oracle Lens,No_Item,Sundered Sky,Zhonya's Hourglass,Tunneler,Trinity Force,Plated Steelcaps,Stealth Ward,Kraken Slayer,Mercury's Treads,Blade of The Ruined King,Wit's End,Cloth Armor,Cloth Armor,Oracle Lens,Sorcerer's Shoes,Stormsurge,Shadowflame,Needlessly Large Rod,Needlessly Large Rod,Zhonya's Hourglass,Farsight Alteration,Ionian Boots of Lucidity,Muramana,Trinity Force,Serylda's Grudge,No_Item,Doran's Blade,Farsight Alteration,Mikael's Blessing,Redemption,Dream Maker,Moonstone Renewer,No_Item,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Arcane Comet,Inspiration,Press the Attack,Inspiration,Guardian,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Domination,Arcane Comet,Inspiration,Press the Attack,Inspiration,Summon Aery,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Heal,0,2,0,1,4,3
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddoBNKIIdRvdyl990ZuIY6ijWAWDCI1HliM%3D/1734609540000,0,18,25,25,18,42,28,63,71,19,18,1,3,1,0,2,10,2,3,54559,62340,14.8,15.4,950,995,31.2,32.7,-7781,7781,1788.0680672268907,2043.0756302521008,Camille,Lee Sin,Ambessa,Brand,Nami,Jax,Wukong,Orianna,Caitlyn,Maokai,Ravenous Hydra,Control Ward,Trinity Force,Sterak's Gage,Null-Magic Mantle,Plated Steelcaps,Oracle Lens,Sundered Sky,Eclipse,Sterak's Gage,Plated Steelcaps,Long Sword,Control Ward,Stealth Ward,No_Item,Eclipse,Plated Steelcaps,Spear of Shojin,Phage,Kindlegem,Oracle Lens,Zhonya's Hourglass,Blighting Jewel,No_Item,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,Farsight Alteration,Imperial Mandate,Control Ward,Dream Maker,Forbidden Idol,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Shattered Armguard,Sterak's Gage,Needlessly Large Rod,Plated Steelcaps,Trinity Force,Sundered Sky,Stealth Ward,Sundered Sky,Sterak's Gage,Black Cleaver,Boots of Swiftness,Control Ward,Trinity Force,Stealth Ward,Sorcerer's Shoes,No_Item,Control Ward,Rabadon's Deathcap,Liandry's Torment,Seraph's Embrace,Oracle Lens,The Collector,Berserker's Greaves,Infinity Edge,Doran's Blade,Lord Dominik's Regards,Zeal,Farsight Alteration,Redemption,Locket of the Iron Solari,Solstice Sleigh,Boots of Swiftness,Kindlegem,Cloth Armor,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Arcane Comet,Precision,Summon Aery,Resolve,Lethal Tempo,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,0,0,1,6,3
https://www.op.gg/summoners/euw/Raider-1999/matches/uRd1PvnOddrhCSe6rjDw_oqe1xvc5XKEW1_Zr7SLY94%3D/1734606865000,0,47,38,38,47,45,71,99,111,27,39,3,2,2,1,10,9,5,3,82205,82529,17.6,17.6,1196,1225,31.1,31.9,-324,324,2137.33,2145.754,Darius,Poppy,Garen,Ashe,Brand,Gragas,Viego,Gwen,Corki,Maokai,Stridebreaker,Force of Nature,"Jak'Sho, The Protean",Sterak's Gage,No_Item,Mercury's Treads,Oracle Lens,Trinity Force,Unending Despair,Force of Nature,Mercury's Treads,Spirit Visage,No_Item,Oracle Lens,Stridebreaker,Last Whisper,Boots of Swiftness,The Collector,Phantom Dancer,Infinity Edge,Oracle Lens,Zephyr,Kraken Slayer,B. F. Sword,Runaan's Hurricane,Bloodthirster,Mortal Reminder,Farsight Alteration,Zhonya's Hourglass,Zaz'Zak's Realmspike,Banshee's Veil,Rylai's Crystal Scepter,Liandry's Torment,Ionian Boots of Lucidity,Oracle Lens,Rabadon's Deathcap,Blackfire Torch,Boots of Swiftness,Cosmic Drive,Void Staff,Lich Bane,Farsight Alteration,Titanic Hydra,Kraken Slayer,Control Ward,Warden's Mail,Sterak's Gage,Plated Steelcaps,Oracle Lens,Rabadon's Deathcap,Void Staff,Nashor's Tooth,Sorcerer's Shoes,Shadowflame,Lich Bane,Stealth Ward,Quicksilver Sash,Infinity Edge,Boots of Swiftness,Mortal Reminder,Muramana,Trinity Force,Farsight Alteration,Knight's Vow,Locket of the Iron Solari,Control Ward,Redemption,Mercury's Treads,Solstice Sleigh,Oracle Lens,Conqueror,Resolve,Phase Rush,Inspiration,Phase Rush,Resolve,Lethal Tempo,Inspiration,Arcane Comet,Precision,Phase Rush,Precision,Conqueror,Inspiration,Dark Harvest,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Ghost,Flash,Smite,Flash,Ignite,Flash,Cleanse,Flash,Ignite,Teleport,Flash,Flash,Smite,Ghost,Teleport,Teleport,Flash,Flash,Ignite,1,6,3,0,0,2
