GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddr7HCCEoi3IO7ZRtURhLCeoH6d7CLoKwxg%3D/1734135741000,1,30,26,26,30,42,50,65,47,17,17,2,2,1,0,6,2,3,2,57602,51337,14.6,13.2,803,764,29.700000000000003,28.1,6265,-6265,2120.6706467661693,1890.0189054726368,K'Sante,Vi,Taliyah,Ezreal,Zyra,Illaoi,Rek'Sai,Ahri,Draven,Nautilus,Negatron Cloak,Iceborn Gauntlet,Plated Steelcaps,Chain Vest,Thornmail,Doran's Shield,Farsight Alteration,No_Item,Sundered Sky,Black Cleaver,Ionian Boots of Lucidity,Pickaxe,Tunneler,Oracle Lens,Sorcerer's Shoes,Zhonya's Hourglass,Dark Seal,No_Item,Rabadon's Deathcap,Luden's Companion,Farsight Alteration,Doran's Blade,Muramana,Serylda's Grudge,Trinity Force,Ionian Boots of Lucidity,Cloak of Agility,Farsight Alteration,Zaz'Zak's Realmspike,Liandry's Torment,Sorcerer's Shoes,Oblivion Orb,Cryptbloom,Fated Ashes,Oracle Lens,Iceborn Gauntlet,Tunneler,Plated Steelcaps,Ruby Crystal,Control Ward,Black Cleaver,Farsight Alteration,Slightly Magical Footwear,Titanic Hydra,Null-Magic Mantle,No_Item,No_Item,Spear of Shojin,Oracle Lens,Needlessly Large Rod,Seeker's Armguard,Sorcerer's Shoes,Horizon Focus,Banshee's Veil,Malignance,Oracle Lens,No_Item,No_Item,No_Item,No_Item,No_Item,No_Item,No_Item,Knight's Vow,Locket of the Iron Solari,Solstice Sleigh,Plated Steelcaps,No_Item,Control Ward,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Precision,Press the Attack,Inspiration,Arcane Comet,Precision,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Domination,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Ignite,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,3,1,1,3,0
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddrXbUE3ySP6N14EFAvo1nVQ1ETbnWDohbg%3D/1734133183000,1,36,27,27,36,59,83,75,51,9,16,2,1,1,0,9,1,3,1,57608,49494,14.0,13.2,725,699,27.9,27.0,8114,-8114,2215.6923076923076,1903.6153846153845,K'Sante,Skarner,Sylas,Corki,Bard,Camille,Gragas,Akshan,Ashe,Alistar,Giant's Belt,Plated Steelcaps,Iceborn Gauntlet,Thornmail,Frozen Heart,Negatron Cloak,Oracle Lens,Spirit Visage,Heartsteel,Plated Steelcaps,Unending Despair,No_Item,No_Item,Oracle Lens,Cosmic Drive,Hextech Rocketbelt,Zhonya's Hourglass,Sorcerer's Shoes,No_Item,Needlessly Large Rod,Farsight Alteration,Doran's Blade,Muramana,Trinity Force,Rapid Firecannon,B. F. Sword,Boots,Farsight Alteration,Dead Man's Plate,Bloodsong,No_Item,Rectrix,Pickaxe,Boots of Swiftness,Oracle Lens,Ravenous Hydra,Sterak's Gage,Trinity Force,No_Item,Slightly Magical Footwear,Doran's Shield,Oracle Lens,Blighting Jewel,Stormsurge,Control Ward,Sorcerer's Shoes,Shadowflame,Blasting Wand,Oracle Lens,No_Item,Boots of Swiftness,Doran's Blade,Infinity Edge,Lord Dominik's Regards,Noonquiver,Stealth Ward,Doran's Blade,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Lord Dominik's Regards,Control Ward,Farsight Alteration,Dream Maker,Knight's Vow,Slightly Magical Footwear,Locket of the Iron Solari,Bami's Cinder,Cloth Armor,Oracle Lens,Grasp of the Undying,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Resolve,Guardian,Inspiration,Grasp of the Undying,Inspiration,Electrocute,Inspiration,Press the Attack,Resolve,Lethal Tempo,Inspiration,Glacial Augment,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,2,2,0,4,0
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddrtygR-J3FYrrTptVGpG4xQl6KSXHNSUF4%3D/1734093380000,1,37,21,21,37,30,43,53,38,8,6,1,1,0,0,10,1,1,1,50635,39114,12.4,10.6,635,546,30.599999999999998,26.3,11521,-11521,2445.6360544217687,1889.1795918367347,Gragas,Lee Sin,Viktor,Varus,Nasus,Kalista,Shaco,Irelia,Kai'Sa,Bard,Kindlegem,Refillable Potion,Hextech Alternator,Boots of Swiftness,Lost Chapter,Cosmic Drive,Oracle Lens,No_Item,Eclipse,No_Item,Sundered Sky,Plated Steelcaps,Tunneler,Stealth Ward,Doran's Ring,Luden's Companion,Lich Bane,Slightly Magical Footwear,Control Ward,Rabadon's Deathcap,Farsight Alteration,Doran's Blade,Blade of The Ruined King,Berserker's Greaves,Guinsoo's Rageblade,Recurve Bow,Hearthbound Axe,Farsight Alteration,No_Item,Locket of the Iron Solari,Celestial Opposition,Plated Steelcaps,Glacial Buckler,Cloth Armor,Oracle Lens,Edge of Night,Berserker's Greaves,Long Sword,Long Sword,Opportunity,Doran's Blade,Stealth Ward,Negatron Cloak,Eclipse,Boots of Swiftness,Dead Man's Plate,No_Item,No_Item,Oracle Lens,Hullbreaker,No_Item,Blade of The Ruined King,Mercury's Treads,No_Item,No_Item,Farsight Alteration,Doran's Blade,Guinsoo's Rageblade,Statikk Shiv,No_Item,No_Item,Slightly Magical Footwear,Farsight Alteration,Dead Man's Plate,Slightly Magical Footwear,Bloodsong,Statikk Shiv,Null-Magic Mantle,No_Item,Oracle Lens,Phase Rush,Precision,Conqueror,Inspiration,First Strike,Sorcery,Lethal Tempo,Inspiration,Arcane Comet,Inspiration,Hail of Blades,Precision,Hail of Blades,Precision,Conqueror,Inspiration,Lethal Tempo,Inspiration,Guardian,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Exhaust,Flash,Teleport,Smite,Ignite,Teleport,Flash,Flash,Cleanse,Ignite,Flash,0,2,1,1,4,0
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddoGByZ4hnUGDNDjS0MXH1onLDzXnqurI24%3D/1734027405000,0,13,31,31,13,56,12,63,53,19,27,1,3,0,1,4,9,1,4,47506,57453,13.2,14.8,843,863,30.9,31.7,-9947,9947,1751.373271889401,2118.082949308756,Garen,Skarner,Yone,Swain,Senna,Riven,Viego,Sylas,Viktor,Rell,Doran's Shield,Stridebreaker,Last Whisper,Berserker's Greaves,Phantom Dancer,Long Sword,Stealth Ward,Plated Steelcaps,Heartsteel,Control Ward,Spectre's Cowl,Ruby Crystal,Unending Despair,Stealth Ward,Doran's Blade,Stridebreaker,Cloak of Agility,Berserker's Greaves,Blade of The Ruined King,Immortal Shieldbow,Farsight Alteration,Doran's Ring,Blackfire Torch,Seeker's Armguard,Slightly Magical Footwear,Liandry's Torment,No_Item,Farsight Alteration,Black Cleaver,Bloodsong,Control Ward,Executioner's Calling,Ruby Crystal,Boots of Swiftness,Oracle Lens,Doran's Blade,Eclipse,Ionian Boots of Lucidity,Black Cleaver,Caulfield's Warhammer,Pickaxe,Oracle Lens,Sundered Sky,Blade of The Ruined King,Plated Steelcaps,Long Sword,Null-Magic Mantle,No_Item,Oracle Lens,Hextech Rocketbelt,Cosmic Drive,Ionian Boots of Lucidity,Riftmaker,Mejai's Soulstealer,No_Item,Oracle Lens,Blackfire Torch,No_Item,Ionian Boots of Lucidity,Liandry's Torment,Oblivion Orb,Doran's Ring,Farsight Alteration,Celestial Opposition,Dead Man's Plate,Locket of the Iron Solari,Ruby Crystal,Glowing Mote,Plated Steelcaps,Oracle Lens,Conqueror,Resolve,Grasp of the Undying,Inspiration,Lethal Tempo,Resolve,Conqueror,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Ignite,Flash,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Heal,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,4,0,0,2,2
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddrASPwXzvf1V5lBdrIWXb0D_cLHRroijzE%3D/1734025418000,0,18,35,35,18,68,18,78,86,19,25,1,3,1,0,3,5,2,3,49358,54303,13.2,14.2,788,807,28.5,29.2,-4945,4945,1784.9018450184503,1963.7247232472328,Lee Sin,Warwick,Viktor,Ezreal,Tahm Kench,Zilean,Vi,Ahri,Jinx,Poppy,Ravenous Hydra,Sundered Sky,Eclipse,Giant's Belt,Warden's Mail,Mercury's Treads,Stealth Ward,Titanic Hydra,Mercury's Treads,Ruby Crystal,Blade of The Ruined King,Pickaxe,Ruby Crystal,Oracle Lens,Sorcerer's Shoes,Refillable Potion,Zhonya's Hourglass,Dark Seal,Stormsurge,No_Item,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,B. F. Sword,Ionian Boots of Lucidity,No_Item,Farsight Alteration,Heartsteel,Celestial Opposition,Control Ward,Mercury's Treads,Cloth Armor,Kindlegem,Oracle Lens,Frozen Heart,Ionian Boots of Lucidity,Seraph's Embrace,Ruby Crystal,Oblivion Orb,Glowing Mote,Stealth Ward,Black Cleaver,Sundered Sky,Chempunk Chainsword,Mercury's Treads,No_Item,No_Item,Oracle Lens,Doran's Ring,Lich Bane,Malignance,Ionian Boots of Lucidity,Amplifying Tome,Needlessly Large Rod,Oracle Lens,Pickaxe,Mortal Reminder,B. F. Sword,Berserker's Greaves,Yun Tal Wildarrows,Doran's Blade,Farsight Alteration,Bloodsong,Dead Man's Plate,Locket of the Iron Solari,Boots of Swiftness,Ruby Crystal,No_Item,Oracle Lens,Conqueror,Resolve,Press the Attack,Inspiration,Summon Aery,Precision,Press the Attack,Sorcery,Guardian,Inspiration,Summon Aery,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,3,0,0,3,0
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddqFm4Pyf-Eop6LzDDuQGPRR9fa1fhcQjp8%3D/1733949096000,1,48,24,24,48,44,97,73,83,29,20,2,1,1,0,10,3,3,1,67861,55479,16.0,14.2,875,860,29.099999999999998,28.6,12382,-12382,2262.0333333333333,1849.3,K'Sante,Vi,Akali,Ezreal,Braum,Tryndamere,Lee Sin,Viktor,Swain,Nautilus,Spirit Visage,Negatron Cloak,Plated Steelcaps,Iceborn Gauntlet,"Jak'Sho, The Protean",Winged Moonplate,Oracle Lens,Sterak's Gage,Sundered Sky,Guardian Angel,Mercury's Treads,Black Cleaver,Spirit Visage,Oracle Lens,Rabadon's Deathcap,Banshee's Veil,Stormsurge,Dark Seal,Shadowflame,Boots,Oracle Lens,Muramana,Trinity Force,Doran's Blade,Ionian Boots of Lucidity,Serylda's Grudge,Long Sword,Farsight Alteration,Celestial Opposition,No_Item,No_Item,Abyssal Mask,Ionian Boots of Lucidity,Locket of the Iron Solari,Oracle Lens,Ravenous Hydra,Berserker's Greaves,Blade of The Ruined King,Navori Flickerblade,Long Sword,Long Sword,Stealth Ward,Sundered Sky,Sterak's Gage,Control Ward,Slightly Magical Footwear,Eclipse,Cloth Armor,Stealth Ward,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Void Staff,Fiendish Codex,Farsight Alteration,Blackfire Torch,Liandry's Torment,Haunting Guise,Dark Seal,Sorcerer's Shoes,Zhonya's Hourglass,Stealth Ward,Celestial Opposition,Locket of the Iron Solari,Control Ward,Knight's Vow,Plated Steelcaps,Ruby Crystal,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Guardian,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,First Strike,Sorcery,Conqueror,Resolve,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Ignite,Flash,Flash,Barrier,Flash,Ignite,Flash,Ghost,Flash,Smite,Flash,Teleport,Ghost,Flash,Flash,Ignite,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddrvcbdHPI06b6ITNUv4VfhiunYkkM1pP3E%3D/1733872227000,0,11,25,25,11,20,16,34,31,6,6,0,2,0,0,0,2,0,2,26294,34345,9.4,10.2,430,507,27.099999999999998,32.0,-8051,8051,1653.5402061855668,2159.840206185567,Volibear,Viego,Yone,Zyra,Rell,Warwick,Jax,Sylas,Jinx,Neeko,Doran's Ring,Riftmaker,Ionian Boots of Lucidity,No_Item,No_Item,No_Item,Stealth Ward,Kraken Slayer,Tunneler,No_Item,Gustwalker Hatchling,Slightly Magical Footwear,No_Item,Oracle Lens,Doran's Blade,Berserker's Greaves,Refillable Potion,Blade of The Ruined King,No_Item,No_Item,Stealth Ward,Liandry's Torment,Refillable Potion,Doran's Ring,Sorcerer's Shoes,Fated Ashes,Amplifying Tome,Stealth Ward,Celestial Opposition,Trailblazer,Ionian Boots of Lucidity,Null-Magic Mantle,Cloth Armor,No_Item,Oracle Lens,Doran's Blade,No_Item,Refillable Potion,Blade of The Ruined King,No_Item,Boots of Swiftness,Stealth Ward,No_Item,Trinity Force,No_Item,Mercury's Treads,Ruby Crystal,No_Item,Stealth Ward,Doran's Ring,Dark Seal,Sorcerer's Shoes,Lich Bane,Cosmic Drive,Amplifying Tome,Oracle Lens,Yun Tal Wildarrows,Control Ward,Long Sword,Berserker's Greaves,Doran's Blade,No_Item,Farsight Alteration,Zaz'Zak's Realmspike,Hextech Rocketbelt,Refillable Potion,Control Ward,Ionian Boots of Lucidity,Amplifying Tome,Oracle Lens,Press the Attack,Inspiration,Conqueror,Inspiration,Lethal Tempo,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Inspiration,Conqueror,Domination,Press the Attack,Inspiration,Arcane Comet,Domination,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Ignite,Barrier,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,0,0,0,6,0
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddpcrQ6GnCoJs2A1Nzu4HcYjcxUpx3gSUuY%3D/1733870749000,1,42,21,22,42,42,69,66,73,29,11,3,1,0,0,10,2,3,1,66266,52193,15.4,14.0,922,805,30.6,26.7,14073,-14073,2198.5448598130843,1731.6369158878504,Ambessa,Viego,Sylas,Caitlyn,Lux,Yone,Lee Sin,Ahri,Zyra,Lulu,Doran's Blade,Maw of Malmortius,Steel Sigil,Plated Steelcaps,Spear of Shojin,Eclipse,Oracle Lens,Kraken Slayer,Titanic Hydra,Tunneler,Mercury's Treads,Wit's End,No_Item,Oracle Lens,Zhonya's Hourglass,Lich Bane,Dark Seal,Doran's Ring,Sorcerer's Shoes,Shadowflame,Oracle Lens,Rapid Firecannon,Berserker's Greaves,The Collector,Infinity Edge,Vampiric Scepter,Doran's Blade,Farsight Alteration,Control Ward,Celestial Opposition,Shurelya's Battlesong,Redemption,Fiendish Codex,Ionian Boots of Lucidity,Oracle Lens,Immortal Shieldbow,Blade of The Ruined King,B. F. Sword,Control Ward,Berserker's Greaves,Doran's Shield,Stealth Ward,Sterak's Gage,Eclipse,Control Ward,Sundered Sky,Mercury's Treads,Long Sword,Stealth Ward,Doran's Ring,Fiendish Codex,Sorcerer's Shoes,Malignance,Lich Bane,Blighting Jewel,Oracle Lens,Doran's Ring,Liandry's Torment,Blackfire Torch,Sorcerer's Shoes,Void Staff,No_Item,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,No_Item,Moonstone Renewer,Ruby Crystal,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Resolve,Fleet Footwork,Sorcery,Arcane Comet,Inspiration,Lethal Tempo,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Arcane Comet,Precision,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddo8_M-gj8s1plRvWVtKCDc-1BT1TyJ9Uik%3D/1733868244000,1,37,20,20,37,31,64,64,68,17,26,2,2,0,1,8,3,2,3,61397,53960,15.2,13.8,870,818,29.5,27.7,7437,-7437,2080.1169398907105,1828.1530054644809,Rumble,Skarner,Lee Sin,Olaf,Nami,Akali,Darius,Gwen,Ashe,Karma,Zhonya's Hourglass,Liandry's Torment,Oblivion Orb,No_Item,Boots of Swiftness,Cloth Armor,Farsight Alteration,Unending Despair,Heartsteel,No_Item,Plated Steelcaps,Ruby Crystal,Spirit Visage,Oracle Lens,Eclipse,Null-Magic Mantle,Control Ward,Mercury's Treads,Sundered Sky,Black Cleaver,Stealth Ward,Vampiric Scepter,Plated Steelcaps,Death's Dance,Maw of Malmortius,Experimental Hexplate,Ravenous Hydra,Oracle Lens,Redemption,Dream Maker,Slightly Magical Footwear,Imperial Mandate,Staff of Flowing Water,Ruby Crystal,Oracle Lens,Blasting Wand,Blighting Jewel,Shadowflame,Sorcerer's Shoes,Dark Seal,Stormsurge,Oracle Lens,Stridebreaker,Dead Man's Plate,Control Ward,Sterak's Gage,Boots of Swiftness,Winged Moonplate,Oracle Lens,Void Staff,Shadowflame,Nashor's Tooth,Cloth Armor,Amplifying Tome,Sorcerer's Shoes,Oracle Lens,Doran's Blade,Kraken Slayer,Phantom Dancer,B. F. Sword,Berserker's Greaves,Cloak of Agility,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Forbidden Idol,Control Ward,Oracle Lens,Arcane Comet,Resolve,Grasp of the Undying,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Ghost,Flash,Heal,Teleport,Ignite,Flash,Smite,Ignite,Teleport,Flash,Ghost,Ignite,Flash,1,3,1,0,3,0
https://www.op.gg/summoners/euw/Dr%20Coconut-yiken/matches/uRd1PvnOddoHUO50C8lYwv8_1B8uhz7ewlhGigom754%3D/1733865783000,1,17,4,4,17,7,20,34,35,8,2,0,2,0,0,3,0,0,2,31891,23604,9.8,8.8,461,448,30.1,29.0,8287,-8287,2072.915,1534.26,Jayce,Jax,Sylas,Olaf,Sona,Gnar,Xin Zhao,Cassiopeia,Caitlyn,Lulu,Youmuu's Ghostblade,Refillable Potion,Slightly Magical Footwear,Manamune,Doran's Blade,No_Item,Stealth Ward,Gustwalker Hatchling,Trinity Force,Control Ward,Mercury's Treads,Tunneler,No_Item,Stealth Ward,Hextech Rocketbelt,Refillable Potion,Dark Seal,Boots,Doran's Ring,Control Ward,Stealth Ward,Doran's Blade,No_Item,Cull,No_Item,Plated Steelcaps,Ravenous Hydra,Stealth Ward,Bloodsong,Echoes of Helia,Refillable Potion,No_Item,Boots of Swiftness,Tear of the Goddess,Oracle Lens,Doran's Shield,Refillable Potion,Phage,Plated Steelcaps,Long Sword,Long Sword,Stealth Ward,Gustwalker Hatchling,Sundered Sky,No_Item,Ruby Crystal,Plated Steelcaps,No_Item,Stealth Ward,Tear of the Goddess,Rod of Ages,Refillable Potion,Fiendish Codex,Amplifying Tome,Glowing Mote,Farsight Alteration,Doran's Blade,Berserker's Greaves,The Collector,No_Item,No_Item,No_Item,Farsight Alteration,Dream Maker,Refillable Potion,No_Item,Bandleglass Mirror,Boots,Kindlegem,Oracle Lens,Phase Rush,Inspiration,Lethal Tempo,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Summon Aery,Precision,Grasp of the Undying,Precision,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Sorcery,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Ghost,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,0,6,0,0,0,0
