GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddrTyC8XBoMMd0y4WKbz4Hfz7FPQ4V-qv2Y%3D/1734533001000,0,9,20,20,9,36,15,65,55,13,19,0,3,0,0,3,4,0,3,40934,47513,12.2,13.4,789,817,33.1,34.4,-6579,6579,1725.6490196078432,2002.9990196078431,Gangplank,Jarvan IV,Orianna,Xayah,Janna,Vladimir,Bel'Veth,Sylas,Jinx,Lulu,Trinity Force,Serpent's Fang,Null-Magic Mantle,The Collector,No_Item,Slightly Magical Footwear,Stealth Ward,No_Item,Giant's Belt,Warden's Mail,Sundered Sky,Eclipse,Plated Steelcaps,Oracle Lens,Liandry's Torment,Seraph's Embrace,Control Ward,Ionian Boots of Lucidity,Oblivion Orb,No_Item,Farsight Alteration,Doran's Blade,Berserker's Greaves,Essence Reaver,Navori Flickerblade,No_Item,No_Item,Farsight Alteration,Bloodsong,Shurelya's Battlesong,Boots of Swiftness,Dark Seal,Amplifying Tome,Faerie Charm,Oracle Lens,Riftmaker,Control Ward,Shattered Armguard,Sorcerer's Shoes,Cosmic Drive,Doran's Ring,Farsight Alteration,Blade of The Ruined King,Kraken Slayer,Pickaxe,Boots,Winged Moonplate,No_Item,Oracle Lens,Shadowflame,Hextech Alternator,Ruby Crystal,Sorcerer's Shoes,Doran's Ring,Dark Seal,Stealth Ward,Doran's Blade,Berserker's Greaves,Kraken Slayer,Hullbreaker,Runaan's Hurricane,Long Sword,Farsight Alteration,Dream Maker,Kindlegem,Moonstone Renewer,Forbidden Idol,Boots of Swiftness,No_Item,Oracle Lens,Fleet Footwork,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Inspiration,Arcane Comet,Domination,Summon Aery,Precision,Press the Attack,Domination,Conqueror,Resolve,Lethal Tempo,Sorcery,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Heal,Flash,Ghost,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,1,2,0,0,4,0
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddoWfohYSXWfhHmUpW6QJlLxIO_wPLjk0hY%3D/1734480696000,0,27,34,34,27,66,36,58,84,24,26,0,3,0,1,3,11,0,4,56858,67148,14.4,16.0,931,981,30.9,32.6,-10290,10290,1895.2666666666667,2238.266666666667,Rumble,Viego,Ahri,Ezreal,Soraka,Gragas,Karthus,Jayce,Jinx,Rell,Zhonya's Hourglass,Liandry's Torment,Doran's Ring,Shadowflame,Sorcerer's Shoes,Fiendish Codex,Farsight Alteration,Cloth Armor,Titanic Hydra,Sterak's Gage,Cloth Armor,Mercury's Treads,Kraken Slayer,Oracle Lens,Doran's Ring,Zhonya's Hourglass,Lich Bane,Malignance,Ionian Boots of Lucidity,Dark Seal,Oracle Lens,Doran's Blade,Muramana,Ionian Boots of Lucidity,Trinity Force,Long Sword,Spear of Shojin,Farsight Alteration,Celestial Opposition,Redemption,Moonstone Renewer,Forbidden Idol,Forbidden Idol,Ionian Boots of Lucidity,Oracle Lens,Rabadon's Deathcap,Seraph's Embrace,Cosmic Drive,Zhonya's Hourglass,Boots of Swiftness,No_Item,Farsight Alteration,Dark Seal,Blackfire Torch,Shadowflame,Sorcerer's Shoes,Oblivion Orb,Rabadon's Deathcap,Oracle Lens,Doran's Blade,Hexdrinker,Youmuu's Ghostblade,Opportunity,Ionian Boots of Lucidity,Muramana,Oracle Lens,Doran's Blade,Berserker's Greaves,Kraken Slayer,Hullbreaker,Runaan's Hurricane,Lord Dominik's Regards,Farsight Alteration,Locket of the Iron Solari,Ionian Boots of Lucidity,No_Item,Celestial Opposition,Abyssal Mask,Bramble Vest,Oracle Lens,Arcane Comet,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Summon Aery,Resolve,Arcane Comet,Inspiration,Dark Harvest,Precision,Phase Rush,Inspiration,Lethal Tempo,Sorcery,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,1,4,0,0,2,2
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddqzhz5B7l4Q9yeErI9oxJktsrQCcos67FU%3D/1734475329000,1,28,30,30,28,43,54,107,133,45,51,1,2,1,1,8,3,2,3,63885,62575,15.6,15.4,865,1023,26.900000000000002,31.8,1310,-1310,1981.4598930481284,1940.8288770053477,K'Sante,Viego,Veigar,Jhin,Rakan,Ornn,Rengar,Xerath,Ezreal,Pyke,Plated Steelcaps,"Jak'Sho, The Protean",Abyssal Mask,Unending Despair,Chain Vest,Control Ward,Farsight Alteration,Sterak's Gage,Trinity Force,Plated Steelcaps,Kraken Slayer,Long Sword,Cloth Armor,Oracle Lens,Hextech Rocketbelt,Shurelya's Battlesong,Shattered Armguard,Cryptbloom,Rabadon's Deathcap,Symbiotic Soles,Farsight Alteration,Doran's Blade,Plated Steelcaps,Infinity Edge,The Collector,Lord Dominik's Regards,Dagger,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Knight's Vow,No_Item,Ionian Boots of Lucidity,Giant's Belt,Oracle Lens,Sunfire Aegis,Heartsteel,Negatron Cloak,Mercury's Treads,Chain Vest,Giant's Belt,Oracle Lens,Edge of Night,Profane Hydra,Youmuu's Ghostblade,Boots,Lord Dominik's Regards,Serrated Dirk,Oracle Lens,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,Luden's Companion,Hextech Alternator,No_Item,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,Spear of Shojin,Ionian Boots of Lucidity,Last Whisper,Farsight Alteration,Control Ward,Youmuu's Ghostblade,Celestial Opposition,Umbral Glaive,Edge of Night,Synchronized Souls,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Unsealed Spellbook,Sorcery,Dark Harvest,Precision,Guardian,Domination,Grasp of the Undying,Inspiration,Conqueror,Domination,Arcane Comet,Precision,Press the Attack,Inspiration,Hail of Blades,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,0,6,1,0,0,0
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddqQJUrQZSzUQJvlOxiYy4vpY3veuSxmSJ8%3D/1734472217000,1,30,39,39,31,92,52,94,126,55,33,3,3,1,1,9,7,4,4,76167,69923,16.8,16.0,1152,879,29.8,22.7,6244,-6244,1965.6,1804.4645161290323,Swain,Viego,Yasuo,Corki,Nautilus,Zilean,Elise,Syndra,Kog'Maw,Braum,Giant's Belt,Blackfire Torch,Mercury's Treads,Zhonya's Hourglass,Spirit Visage,Liandry's Torment,Farsight Alteration,Mercury's Treads,No_Item,Wit's End,Kraken Slayer,Sterak's Gage,Sundered Sky,Oracle Lens,Kraken Slayer,Immortal Shieldbow,Bloodthirster,Pickaxe,Navori Flickerblade,Mercury's Treads,Farsight Alteration,Rapid Firecannon,Trinity Force,Boots of Swiftness,Muramana,Vampiric Scepter,Maw of Malmortius,Oracle Lens,Celestial Opposition,Locket of the Iron Solari,Watchful Wardstone,Abyssal Mask,Negatron Cloak,Mercury's Treads,Oracle Lens,Shurelya's Battlesong,Control Ward,Dark Seal,Seraph's Embrace,Cosmic Drive,Boots of Swiftness,Stealth Ward,No_Item,Stormsurge,Zhonya's Hourglass,Liandry's Torment,Sorcerer's Shoes,Void Staff,Oracle Lens,Rabadon's Deathcap,Sorcerer's Shoes,Blackfire Torch,Cosmic Drive,Void Staff,Needlessly Large Rod,Farsight Alteration,Terminus,Guinsoo's Rageblade,Blade of The Ruined King,Berserker's Greaves,"Jak'Sho, The Protean",Warden's Mail,Farsight Alteration,Kindlegem,Solstice Sleigh,Plated Steelcaps,Knight's Vow,Thornmail,Null-Magic Mantle,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Fleet Footwork,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Sorcery,Dark Harvest,Precision,First Strike,Sorcery,Lethal Tempo,Resolve,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,3,2,1,3,2
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddo9dYOEjMzVNL9-OVGAj32S-rtQXh-Sbss%3D/1734458679000,0,5,18,18,5,24,4,48,49,11,18,0,2,0,0,0,5,0,2,30092,40940,10.4,12.2,597,696,30.5,35.6,-10848,10848,1535.6226804123712,2089.2061855670104,K'Sante,Viego,Yone,Seraphine,Rakan,Olaf,Wukong,Akali,Viktor,Bard,Plated Steelcaps,Refillable Potion,Thornmail,Ruby Crystal,Chain Vest,Glowing Mote,Stealth Ward,Titanic Hydra,Kraken Slayer,Slightly Magical Footwear,No_Item,No_Item,No_Item,Oracle Lens,Blade of The Ruined King,Refillable Potion,Null-Magic Mantle,Doran's Shield,Berserker's Greaves,No_Item,Farsight Alteration,Blackfire Torch,Amplifying Tome,Tear of the Goddess,Boots of Swiftness,Doran's Ring,No_Item,Farsight Alteration,Celestial Opposition,Mercury's Treads,Cloth Armor,Kindlegem,Null-Magic Mantle,Control Ward,Oracle Lens,Doran's Blade,Steel Sigil,Long Sword,Plated Steelcaps,Experimental Hexplate,Ravenous Hydra,Oracle Lens,No_Item,No_Item,Ruby Crystal,Plated Steelcaps,Sundered Sky,Trinity Force,Oracle Lens,Sorcerer's Shoes,Hextech Rocketbelt,Sheen,Aether Wisp,Dark Seal,Doran's Ring,Oracle Lens,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Shadowflame,Dark Seal,Amplifying Tome,Farsight Alteration,Bloodsong,Dead Man's Plate,Boots of Swiftness,Control Ward,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Fleet Footwork,Resolve,Summon Aery,Precision,Guardian,Domination,Conqueror,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Summon Aery,Precision,Guardian,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Teleport,Flash,Flash,Ignite,Flash,Ghost,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,0,3,0,1,3,0
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddr3ustE4psN2kL_ufVPUIvmk1RWyXVQDi0%3D/1734457073000,1,27,14,14,27,19,25,34,61,16,6,2,1,1,0,5,1,3,1,46564,35935,12.8,11.2,655,577,31.7,27.8,10629,-10629,2249.7213483146065,1736.1853932584268,Olaf,Viego,LeBlanc,Ezreal,Alistar,Ambessa,Hecarim,Akali,Corki,Bard,Doran's Blade,Plated Steelcaps,No_Item,Death's Dance,Experimental Hexplate,Ravenous Hydra,Oracle Lens,Titanic Hydra,Kraken Slayer,Slightly Magical Footwear,Tunneler,Control Ward,No_Item,Oracle Lens,Doran's Ring,Sorcerer's Shoes,Luden's Companion,Stormsurge,Mejai's Soulstealer,Needlessly Large Rod,Oracle Lens,Doran's Blade,Muramana,Trinity Force,Ionian Boots of Lucidity,Long Sword,Ruby Crystal,Farsight Alteration,Dream Maker,Knight's Vow,Locket of the Iron Solari,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Eclipse,Long Sword,The Brutalizer,Plated Steelcaps,Long Sword,Doran's Blade,Stealth Ward,Sundered Sky,Eclipse,Plated Steelcaps,Ruby Crystal,No_Item,No_Item,Stealth Ward,Stormsurge,Needlessly Large Rod,Dark Seal,No_Item,Boots,Hextech Alternator,Oracle Lens,Boots,Refillable Potion,Executioner's Calling,Trinity Force,Muramana,Doran's Blade,Farsight Alteration,Bloodsong,Control Ward,Cloth Armor,Dead Man's Plate,No_Item,Boots of Swiftness,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Press the Attack,Inspiration,Glacial Augment,Resolve,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Resolve,Conqueror,Resolve,Guardian,Domination,Flash,Ghost,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Ghost,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,5,0,0,0,0
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddq8lPyhlTakorK80SsHp1_kUafbx31tl84%3D/1734455465000,1,33,18,18,33,24,42,48,59,19,18,4,0,1,0,5,4,5,0,55635,52439,14.4,13.4,780,875,29.2,32.6,3196,-3196,2090.979865771812,1970.861744966443,Sett,Viego,LeBlanc,Viktor,Nami,Gnar,Wukong,Syndra,Corki,Zyra,Black Cleaver,Tunneler,Refillable Potion,Stridebreaker,Plated Steelcaps,Long Sword,Stealth Ward,Sterak's Gage,Titanic Hydra,Plated Steelcaps,Kraken Slayer,No_Item,No_Item,Oracle Lens,Shadowflame,Luden's Companion,Seeker's Armguard,Mejai's Soulstealer,Stormsurge,Sorcerer's Shoes,Oracle Lens,Doran's Ring,Luden's Companion,Sorcerer's Shoes,Dark Seal,Shadowflame,Aether Wisp,Farsight Alteration,Ionian Boots of Lucidity,Imperial Mandate,Moonstone Renewer,Solstice Sleigh,No_Item,Fiendish Codex,Oracle Lens,Doran's Blade,Black Cleaver,Plated Steelcaps,Trinity Force,Chain Vest,No_Item,Oracle Lens,Boots of Swiftness,Trinity Force,Hexdrinker,Black Cleaver,Sundered Sky,Caulfield's Warhammer,Oracle Lens,Luden's Companion,Stormsurge,Blighting Jewel,Ionian Boots of Lucidity,Doran's Ring,Blasting Wand,Farsight Alteration,Doran's Blade,Muramana,No_Item,Mercury's Treads,Zeal,Trinity Force,Farsight Alteration,Zaz'Zak's Realmspike,Liandry's Torment,Sorcerer's Shoes,Oblivion Orb,Blackfire Torch,No_Item,Oracle Lens,Fleet Footwork,Resolve,Conqueror,Inspiration,Electrocute,Precision,Summon Aery,Precision,Summon Aery,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,Summon Aery,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Ignite,1,3,1,0,3,0
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddqauw8sufPt3va0TrIhNTyRvnirPtGP9kQ%3D/1734453154000,1,16,10,10,16,15,14,27,25,5,5,2,0,0,0,4,0,2,0,33922,26923,10.4,9.2,554,454,34.9,28.6,6999,-6999,2151.1512195121954,1707.3121951219514,Viktor,Dr. Mundo,Yone,Jinx,Braum,Kennen,Nunu & Willump,Qiyana,Caitlyn,Nautilus,Doran's Ring,Needlessly Large Rod,Seeker's Armguard,Ionian Boots of Lucidity,Luden's Companion,Dark Seal,Farsight Alteration,No_Item,Heartsteel,Boots of Swiftness,Ruby Crystal,Ruby Crystal,No_Item,Oracle Lens,Refillable Potion,Blade of The Ruined King,Noonquiver,Berserker's Greaves,Pickaxe,Doran's Shield,Stealth Ward,Doran's Blade,Kraken Slayer,No_Item,Berserker's Greaves,No_Item,No_Item,Stealth Ward,Plated Steelcaps,Locket of the Iron Solari,Ruby Crystal,Solstice Sleigh,No_Item,No_Item,Oracle Lens,Refillable Potion,Hextech Alternator,Doran's Blade,Dark Seal,Sorcerer's Shoes,Ruby Crystal,Stealth Ward,Gustwalker Hatchling,Dark Seal,Plated Steelcaps,Liandry's Torment,Bramble Vest,No_Item,Oracle Lens,Refillable Potion,Profane Hydra,Serrated Dirk,No_Item,Ionian Boots of Lucidity,No_Item,Oracle Lens,Doran's Blade,The Collector,Berserker's Greaves,Health Potion,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Plated Steelcaps,Null-Magic Mantle,Kindlegem,Cloth Armor,No_Item,Oracle Lens,Summon Aery,Resolve,Fleet Footwork,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Sorcery,Guardian,Inspiration,Summon Aery,Domination,Phase Rush,Precision,Electrocute,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Exhaust,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,6,0,0,0,0
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddoj742VCMQGW6Raw3JaDFV4FRJ5eLjdTho%3D/1734394720000,1,44,40,40,44,72,95,162,95,37,55,3,4,1,2,10,6,4,6,83039,80289,17.6,17.6,1112,1176,28.0,29.7,2750,-2750,2093.420168067227,2024.09243697479,Ambessa,Viego,Ahri,Viktor,Bard,Irelia,Vi,Qiyana,Kog'Maw,Lulu,Steel Sigil,Plated Steelcaps,Spear of Shojin,Voltaic Cyclosword,Eclipse,Serylda's Grudge,Farsight Alteration,Slightly Magical Footwear,Kraken Slayer,Sundered Sky,Serpent's Fang,Guardian Angel,Death's Dance,Oracle Lens,Rabadon's Deathcap,Liandry's Torment,Cryptbloom,Ionian Boots of Lucidity,Horizon Focus,Malignance,Oracle Lens,Void Staff,Blackfire Torch,Sorcerer's Shoes,Shadowflame,Liandry's Torment,Rabadon's Deathcap,Farsight Alteration,Plated Steelcaps,Bloodsong,Dead Man's Plate,Frozen Heart,Ruby Crystal,No_Item,Oracle Lens,Wit's End,Blade of The Ruined King,Ruby Crystal,Plated Steelcaps,Death's Dance,Hullbreaker,Farsight Alteration,Sterak's Gage,Mercury's Treads,Black Cleaver,Sundered Sky,Guardian Angel,Ruby Crystal,Oracle Lens,Youmuu's Ghostblade,B. F. Sword,Edge of Night,Serpent's Fang,Serylda's Grudge,Ionian Boots of Lucidity,Oracle Lens,Terminus,Blade of The Ruined King,Zephyr,Guinsoo's Rageblade,Runaan's Hurricane,Navori Flickerblade,Farsight Alteration,Dream Maker,Redemption,Mikael's Blessing,Ionian Boots of Lucidity,Moonstone Renewer,Watchful Wardstone,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Precision,Summon Aery,Precision,Guardian,Domination,Conqueror,Inspiration,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Resolve,Summon Aery,Inspiration,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Teleport,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,4,2,1,2,0
https://www.op.gg/summoners/euw/Nomi-EUW/matches/uRd1PvnOddqEJce_jXLpTYg2GJAuJE8LQWXShgzO1yg%3D/1734391575000,1,38,19,20,38,18,50,36,45,17,7,1,1,1,0,10,0,2,1,57546,40688,14.4,12.2,783,646,34.1,28.2,16858,-16858,2508.4153846153845,1773.5794871794872,Jayce,Graves,Sylas,Ziggs,Bard,Lee Sin,Kindred,Viktor,Kog'Maw,Karma,Edge of Night,Muramana,Youmuu's Ghostblade,Serylda's Grudge,Boots of Swiftness,No_Item,Farsight Alteration,Serpent's Fang,Youmuu's Ghostblade,No_Item,The Collector,Edge of Night,Boots of Swiftness,Oracle Lens,Needlessly Large Rod,Hextech Rocketbelt,Dark Seal,Needlessly Large Rod,Sorcerer's Shoes,Stormsurge,Oracle Lens,Doran's Ring,Luden's Companion,Dark Seal,Horizon Focus,Sorcerer's Shoes,Rabadon's Deathcap,Farsight Alteration,Bloodsong,Dead Man's Plate,Statikk Shiv,Null-Magic Mantle,Slightly Magical Footwear,No_Item,Oracle Lens,Eclipse,Boots,Ravenous Hydra,No_Item,Doran's Shield,No_Item,Stealth Ward,The Collector,Trinity Force,Noonquiver,Slightly Magical Footwear,Ruby Crystal,Pickaxe,Oracle Lens,Doran's Ring,Refillable Potion,Shadowflame,Luden's Companion,Sorcerer's Shoes,No_Item,Farsight Alteration,Shadowflame,Luden's Companion,Sorcerer's Shoes,Dark Seal,Needlessly Large Rod,No_Item,Farsight Alteration,Malignance,Fiendish Codex,Glowing Mote,Zaz'Zak's Realmspike,Ionian Boots of Lucidity,Faerie Charm,Oracle Lens,Conqueror,Inspiration,Dark Harvest,Precision,Electrocute,Resolve,Arcane Comet,Inspiration,Guardian,Inspiration,Conqueror,Resolve,Press the Attack,Inspiration,Summon Aery,Resolve,Arcane Comet,Precision,Arcane Comet,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,Flash,Teleport,Smite,Flash,Teleport,Flash,Teleport,Flash,Flash,Ignite,1,3,2,0,3,0
