GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddofmotDCWBP51zqEFdgjx1P43Myt7ZufV8%3D/1734088271000,0,39,52,52,39,94,64,130,86,37,45,2,3,1,0,5,8,3,3,71029,72564,15.8,16.6,959,902,27.8,26.3,-1535,1535,2075.3329218106996,2120.1827160493826,Irelia,Wukong,Akali,Ezreal,Maokai,Garen,Vi,Aurora,Viktor,Bard,Blade of The Ruined King,Sundered Sky,Death's Dance,Wit's End,Mercury's Treads,Pickaxe,Oracle Lens,Trinity Force,Sundered Sky,Control Ward,Ionian Boots of Lucidity,Guardian Angel,Sterak's Gage,Oracle Lens,Shadowflame,Zhonya's Hourglass,No_Item,Sorcerer's Shoes,Stormsurge,No_Item,Oracle Lens,Hexdrinker,Trinity Force,Bloodthirster,Ionian Boots of Lucidity,Serylda's Grudge,Muramana,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Control Ward,Knight's Vow,Trailblazer,Boots of Swiftness,Oracle Lens,Phantom Dancer,Berserker's Greaves,Thornmail,Tunneler,Mortal Reminder,Stridebreaker,Stealth Ward,Sterak's Gage,Sundered Sky,No_Item,Zeke's Convergence,Frozen Heart,Plated Steelcaps,Oracle Lens,Blighting Jewel,Zhonya's Hourglass,Shadowflame,Sorcerer's Shoes,Luden's Companion,Dark Seal,Oracle Lens,Zhonya's Hourglass,No_Item,Sorcerer's Shoes,Rabadon's Deathcap,Liandry's Torment,Blackfire Torch,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Negatron Cloak,Liandry's Torment,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Aftershock,Domination,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Precision,Summon Aery,Precision,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,Ignite,Flash,Flash,Smite,Flash,Teleport,Teleport,Flash,Ignite,Flash,1,5,0,0,0,1
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddr6MabV_w4KnNCzDdH7-Q2IaLMTe3PJKDE%3D/1734085844000,1,25,16,16,25,24,29,48,46,5,8,1,1,0,0,9,3,1,1,47326,38385,11.8,11.4,641,595,30.400000000000002,28.2,8941,-8941,2231.082857142857,1809.5785714285712,Ambessa,Lee Sin,Akali,Draven,Pyke,Jayce,Kindred,Zed,Ziggs,Bard,No_Item,Doran's Shield,Plated Steelcaps,Tunneler,Voltaic Cyclosword,Pickaxe,Oracle Lens,Caulfield's Warhammer,Eclipse,No_Item,Tunneler,Ruby Crystal,Plated Steelcaps,Stealth Ward,Hextech Rocketbelt,Zhonya's Hourglass,Needlessly Large Rod,Dark Seal,Sorcerer's Shoes,Doran's Ring,Stealth Ward,Bloodthirster,Doran's Blade,Infinity Edge,Berserker's Greaves,Noonquiver,Long Sword,Farsight Alteration,Synchronized Souls,Umbral Glaive,Bloodsong,Rectrix,Long Sword,No_Item,Oracle Lens,Doran's Blade,Youmuu's Ghostblade,Serylda's Grudge,Slightly Magical Footwear,Eclipse,Long Sword,Farsight Alteration,Cloak of Agility,Trinity Force,Serrated Dirk,Boots,Pickaxe,Control Ward,Oracle Lens,Doran's Shield,Voltaic Cyclosword,Caulfield's Warhammer,Eclipse,No_Item,Slightly Magical Footwear,Stealth Ward,Luden's Companion,Refillable Potion,Hextech Alternator,Sorcerer's Shoes,No_Item,Needlessly Large Rod,Farsight Alteration,Dead Man's Plate,Negatron Cloak,Bloodsong,Pickaxe,Rectrix,Slightly Magical Footwear,Oracle Lens,Electrocute,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Conqueror,Inspiration,Press the Attack,Domination,First Strike,Precision,Arcane Comet,Precision,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Ignite,Flash,1,6,1,0,0,0
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddoPcSvAo7vUGvbiNhraZyqIKVx42AM7bn0%3D/1734038319000,1,45,29,29,45,38,75,65,63,18,15,3,1,1,0,7,4,4,1,59810,54964,15.0,13.8,728,801,26.7,29.2,4846,-4846,2171.672619047619,1995.7166666666665,Aatrox,Karthus,Jayce,Caitlyn,Lux,Jax,Warwick,Viktor,Kalista,Taric,Doran's Blade,Tunneler,Eclipse,Sundered Sky,Boots of Swiftness,Pickaxe,Stealth Ward,Blackfire Torch,Sorcerer's Shoes,Shadowflame,Oblivion Orb,Void Staff,Needlessly Large Rod,Oracle Lens,Eclipse,Muramana,Long Sword,Doran's Blade,Caulfield's Warhammer,Ionian Boots of Lucidity,Farsight Alteration,Rapid Firecannon,Berserker's Greaves,The Collector,Infinity Edge,Last Whisper,Doran's Blade,Farsight Alteration,Mikael's Blessing,Locket of the Iron Solari,Kindlegem,Solstice Sleigh,Boots of Swiftness,Forbidden Idol,Oracle Lens,Sundered Sky,Trinity Force,Plated Steelcaps,Ruby Crystal,Ruby Crystal,No_Item,Stealth Ward,"Jak'Sho, The Protean",Stridebreaker,Mercury's Treads,Terminus,Ruby Crystal,Pickaxe,Oracle Lens,Needlessly Large Rod,Zhonya's Hourglass,Horizon Focus,Dark Seal,Blackfire Torch,Boots of Swiftness,Farsight Alteration,Negatron Cloak,Wit's End,Blade of The Ruined King,Berserker's Greaves,Guinsoo's Rageblade,Giant's Belt,Farsight Alteration,Control Ward,Tear of the Goddess,Bloodsong,Knight's Vow,Boots of Swiftness,Kaenic Rookern,Oracle Lens,Conqueror,Resolve,Dark Harvest,Precision,Phase Rush,Inspiration,Lethal Tempo,Inspiration,Aftershock,Precision,Grasp of the Undying,Inspiration,Press the Attack,Resolve,Summon Aery,Precision,Lethal Tempo,Domination,Glacial Augment,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Ignite,Flash,0,6,1,1,0,0
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddpzULSR8g4JMTUYqVBcDEZS6jGWjTD3SVA%3D/1734031689000,1,32,16,17,32,21,39,45,32,11,9,1,1,0,0,7,1,1,1,48494,38150,12.4,11.2,667,540,32.6,26.4,10344,-10344,2360.554497354497,1857.037037037037,Irelia,Vi,Aurora,Ashe,Zyra,Camille,Maokai,Yone,Ziggs,Senna,Doran's Blade,Hullbreaker,Blade of The Ruined King,Plated Steelcaps,Recurve Bow,No_Item,Oracle Lens,Sundered Sky,Trinity Force,Tunneler,Pickaxe,Ruby Crystal,Slightly Magical Footwear,Oracle Lens,Shadowflame,Shattered Armguard,Sorcerer's Shoes,Luden's Companion,Dark Seal,Needlessly Large Rod,Oracle Lens,Berserker's Greaves,Pickaxe,No_Item,Kraken Slayer,Phantom Dancer,Doran's Blade,Farsight Alteration,Zaz'Zak's Realmspike,Liandry's Torment,Sorcerer's Shoes,Glowing Mote,Fated Ashes,Sapphire Crystal,Oracle Lens,Doran's Blade,Ravenous Hydra,No_Item,Refillable Potion,Boots,Trinity Force,Stealth Ward,Locket of the Iron Solari,Ionian Boots of Lucidity,Liandry's Torment,No_Item,Control Ward,Scorchclaw Pup,Oracle Lens,Doran's Shield,Berserker's Greaves,Refillable Potion,Blade of The Ruined King,Long Sword,Cloak of Agility,Farsight Alteration,Shadowflame,Tear of the Goddess,No_Item,Sorcerer's Shoes,Luden's Companion,No_Item,Farsight Alteration,Bloodsong,Boots of Swiftness,Black Cleaver,Zeal,Dagger,Dagger,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Inspiration,Arcane Comet,Precision,Conqueror,Resolve,First Strike,Domination,Lethal Tempo,Resolve,Arcane Comet,Precision,Fleet Footwork,Sorcery,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Ignite,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,1,6,0,0,0,0
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddqfZCe1qVuHFyoAs5LICGrP_rCr0Q9J2GE%3D/1734009561000,0,19,28,29,19,39,21,56,53,12,19,0,2,0,1,3,9,0,3,44773,56661,12.8,14.4,731,855,28.900000000000002,33.8,-11888,11888,1766.2743119266054,2235.2504587155963,Irelia,Lee Sin,Gwen,Caitlyn,Lulu,Ezreal,Viego,Renekton,Ahri,Soraka,Blade of The Ruined King,Dagger,Doran's Blade,Hullbreaker,Plated Steelcaps,Recurve Bow,Stealth Ward,Eclipse,No_Item,Phage,Long Sword,Sundered Sky,Plated Steelcaps,Stealth Ward,Sorcerer's Shoes,Nashor's Tooth,Shadowflame,No_Item,No_Item,No_Item,Farsight Alteration,Doran's Blade,Mortal Reminder,The Collector,Infinity Edge,Berserker's Greaves,No_Item,Farsight Alteration,Control Ward,Dream Maker,Kindlegem,Ionian Boots of Lucidity,Moonstone Renewer,Forbidden Idol,Oracle Lens,Spear of Shojin,Muramana,Ionian Boots of Lucidity,Last Whisper,Trinity Force,Long Sword,Farsight Alteration,Blade of The Ruined King,Kraken Slayer,Wit's End,Slightly Magical Footwear,No_Item,No_Item,Oracle Lens,Doran's Shield,Death's Dance,Spectre's Cowl,Sterak's Gage,Plated Steelcaps,Black Cleaver,Oracle Lens,Lich Bane,Fiendish Codex,Sorcerer's Shoes,Malignance,Dark Seal,Doran's Ring,Oracle Lens,Kindlegem,Forbidden Idol,No_Item,Dream Maker,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Dark Harvest,Sorcery,Hail of Blades,Sorcery,Summon Aery,Resolve,Press the Attack,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Electrocute,Sorcery,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Ghost,Teleport,Flash,Barrier,Heal,Flash,Flash,Barrier,Smite,Flash,Flash,Teleport,Flash,Teleport,Heal,Flash,0,0,0,1,6,2
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddpfZSb-ecLdSHjcSaHqT3oZ4-H7ISkIQ54%3D/1733999234000,1,29,18,18,29,24,37,56,75,31,16,4,0,1,0,11,2,5,0,61398,48596,15.0,14.0,922,845,32.4,29.8,12802,-12802,2165.2434782608693,1713.7719806763284,Ekko,Jarvan IV,Vex,Ezreal,Morgana,Volibear,Viego,Akali,Jhin,Thresh,Needlessly Large Rod,Hextech Rocketbelt,Boots,Needlessly Large Rod,Nashor's Tooth,Void Staff,Oracle Lens,Spirit Visage,Sundered Sky,Plated Steelcaps,Sterak's Gage,No_Item,Black Cleaver,Oracle Lens,Sorcerer's Shoes,Luden's Companion,Seeker's Armguard,Dark Seal,Needlessly Large Rod,Stormsurge,Oracle Lens,Bloodthirster,Long Sword,Muramana,Trinity Force,Ionian Boots of Lucidity,Doran's Blade,Farsight Alteration,Celestial Opposition,Zhonya's Hourglass,Ionian Boots of Lucidity,Liandry's Torment,No_Item,No_Item,Oracle Lens,Unending Despair,Fimbulwinter,Spirit Visage,Mercury's Treads,No_Item,No_Item,Stealth Ward,Trinity Force,Tunneler,No_Item,Sundered Sky,Mercury's Treads,Ruby Crystal,Oracle Lens,Blighting Jewel,No_Item,No_Item,Sorcerer's Shoes,Stormsurge,Shadowflame,Oracle Lens,Control Ward,Boots of Swiftness,Rapid Firecannon,The Collector,Infinity Edge,Executioner's Calling,Farsight Alteration,Solstice Sleigh,Mercury's Treads,Locket of the Iron Solari,Control Ward,Kindlegem,Forbidden Idol,Oracle Lens,Arcane Comet,Domination,Conqueror,Inspiration,Electrocute,Sorcery,Press the Attack,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Resolve,Fleet Footwork,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddoEZS-3pDY5Mx06ho8XNalwfJGTm0l2FYg%3D/1733947492000,0,6,19,19,6,27,9,40,38,7,11,0,1,0,0,0,3,0,1,27862,36060,9.8,11.0,507,597,28.9,34.1,-8198,8198,1594.9985507246377,2064.304347826087,Yasuo,Diana,Malphite,Corki,Thresh,Jayce,Udyr,Azir,Ashe,Tahm Kench,Refillable Potion,Long Sword,Berserker's Greaves,Blade of The Ruined King,Dagger,Doran's Shield,Farsight Alteration,No_Item,Nashor's Tooth,Slightly Magical Footwear,Fiendish Codex,Amplifying Tome,Ruby Crystal,Oracle Lens,No_Item,Slightly Magical Footwear,Chain Vest,Frozen Heart,Doran's Ring,Bami's Cinder,Stealth Ward,Doran's Blade,Trinity Force,No_Item,Mercury's Treads,Tear of the Goddess,No_Item,Farsight Alteration,Winged Moonplate,Solstice Sleigh,Control Ward,Chain Vest,No_Item,Boots of Swiftness,Oracle Lens,Doran's Blade,Ionian Boots of Lucidity,Eclipse,Hexdrinker,Tear of the Goddess,Long Sword,Farsight Alteration,Control Ward,Liandry's Torment,Unending Despair,Boots of Swiftness,Dark Seal,No_Item,Eye of the Herald,Refillable Potion,Dark Seal,Needlessly Large Rod,Sorcerer's Shoes,Nashor's Tooth,Doran's Ring,Stealth Ward,Statikk Shiv,Zeal,Berserker's Greaves,Doran's Blade,Dagger,Dagger,Farsight Alteration,Bloodsong,Giant's Belt,Crystalline Bracer,Boots,Control Ward,Giant's Belt,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Arcane Comet,Inspiration,Conqueror,Inspiration,Aftershock,Inspiration,Phase Rush,Inspiration,Conqueror,Inspiration,Conqueror,Sorcery,Lethal Tempo,Inspiration,Grasp of the Undying,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,4,0,1,2,0
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddoM8oTuG_RkV0OUj1ykJDfnIEPnykiXhrs%3D/1733944188000,0,19,38,38,19,57,31,65,67,12,19,1,2,0,1,2,11,1,3,46046,58868,12.4,14.0,659,787,27.099999999999998,32.3,-12822,12822,1896.0117647058821,2423.976470588235,Poppy,Ivern,Ekko,Ezreal,Leona,Rumble,Viego,Akshan,Veigar,Rell,Sundered Sky,Control Ward,Maw of Malmortius,Boots of Swiftness,Fimbulwinter,No_Item,Farsight Alteration,Imperial Mandate,Redemption,Moonstone Renewer,Ionian Boots of Lucidity,Glowing Mote,No_Item,Oracle Lens,Doran's Ring,Lich Bane,Control Ward,Dark Seal,Nashor's Tooth,Sorcerer's Shoes,Oracle Lens,Trinity Force,Ionian Boots of Lucidity,Muramana,Caulfield's Warhammer,Last Whisper,Doran's Blade,Stealth Ward,Bloodsong,Ruby Crystal,Warmog's Armor,Boots of Swiftness,Control Ward,No_Item,Oracle Lens,Zhonya's Hourglass,Liandry's Torment,Control Ward,Riftmaker,Sorcerer's Shoes,No_Item,Stealth Ward,Sundered Sky,Trinity Force,Ruby Crystal,Mercury's Treads,Long Sword,No_Item,Stealth Ward,Doran's Blade,Boots of Swiftness,Mortal Reminder,Infinity Edge,Statikk Shiv,Cloak of Agility,Stealth Ward,Doran's Ring,Rod of Ages,Needlessly Large Rod,Needlessly Large Rod,Cryptbloom,Ionian Boots of Lucidity,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Control Ward,Mercury's Treads,Thornmail,Zeke's Convergence,Oracle Lens,Grasp of the Undying,Inspiration,Glacial Augment,Resolve,Hail of Blades,Sorcery,Conqueror,Sorcery,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Press the Attack,Resolve,Summon Aery,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,0,0,0,1,6,3
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddpw7FWvzWRAaJMx88rz4212onxqc0wQEwU%3D/1733942244000,1,17,5,5,17,9,29,34,29,7,8,0,0,0,0,5,1,0,0,34060,25671,9.4,9.0,455,452,29.2,29.1,8389,-8389,2183.3333333333335,1645.576923076923,Ambessa,Nidalee,Yone,Ziggs,Rell,Renekton,Ivern,Aurora,Corki,Poppy,Plated Steelcaps,Refillable Potion,Doran's Shield,Voltaic Cyclosword,Long Sword,Long Sword,Oracle Lens,Control Ward,Liandry's Torment,Dark Seal,Scorchclaw Pup,Fiendish Codex,Sorcerer's Shoes,Oracle Lens,Blade of The Ruined King,Refillable Potion,Berserker's Greaves,Pickaxe,Doran's Shield,Long Sword,Farsight Alteration,Doran's Ring,Luden's Companion,Tear of the Goddess,Sorcerer's Shoes,Horizon Focus,Amplifying Tome,Farsight Alteration,Celestial Opposition,Ionian Boots of Lucidity,Trailblazer,Ruby Crystal,No_Item,No_Item,Oracle Lens,Doran's Blade,Eclipse,Refillable Potion,Long Sword,Control Ward,Plated Steelcaps,Farsight Alteration,Gustwalker Hatchling,Dark Seal,Ionian Boots of Lucidity,Redemption,Ruby Crystal,Control Ward,Oracle Lens,Refillable Potion,Needlessly Large Rod,Sorcerer's Shoes,Dark Seal,Luden's Companion,Doran's Ring,Oracle Lens,Doran's Blade,Hearthbound Axe,Ruby Crystal,Boots,Tear of the Goddess,Sheen,Stealth Ward,Refillable Potion,Celestial Opposition,Mercury's Treads,Null-Magic Mantle,Kindlegem,Cloth Armor,Oracle Lens,Grasp of the Undying,Domination,Electrocute,Sorcery,Fleet Footwork,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Conqueror,Resolve,Summon Aery,Inspiration,Electrocute,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,6,0,0,0,0
https://www.op.gg/summoners/euw/Wesley%20Warren%20Jr-EUW/matches/uRd1PvnOddraoVyHTOFsq-LWzoeAVL5nBRYhzjuiWLM%3D/1733923844000,1,40,18,19,40,29,53,56,50,19,21,3,0,1,0,10,1,4,0,57282,46289,14.2,12.6,779,748,31.6,30.3,10993,-10993,2305.251219512195,1862.8499999999997,Corki,Shaco,Orianna,Varus,Lulu,Lucian,Graves,Azir,Caitlyn,Rell,Plated Steelcaps,Pickaxe,Muramana,Doran's Blade,Immortal Shieldbow,Trinity Force,Stealth Ward,Profane Hydra,Youmuu's Ghostblade,Voltaic Cyclosword,Long Sword,No_Item,Berserker's Greaves,Oracle Lens,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Seraph's Embrace,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Terminus,Doran's Blade,Blade of The Ruined King,Plated Steelcaps,Guinsoo's Rageblade,Ruby Crystal,Farsight Alteration,Dream Maker,Redemption,Control Ward,Moonstone Renewer,Plated Steelcaps,Kindlegem,Oracle Lens,Plated Steelcaps,Navori Flickerblade,Essence Reaver,Long Sword,Long Sword,No_Item,Farsight Alteration,The Collector,Plated Steelcaps,Youmuu's Ghostblade,Lord Dominik's Regards,Long Sword,Pickaxe,Oracle Lens,No_Item,Zhonya's Hourglass,Rabadon's Deathcap,Sorcerer's Shoes,Nashor's Tooth,Dark Seal,Farsight Alteration,Doran's Blade,Cloak of Agility,The Collector,Berserker's Greaves,B. F. Sword,Pickaxe,Farsight Alteration,Trailblazer,Control Ward,Celestial Opposition,Kindlegem,Ionian Boots of Lucidity,Negatron Cloak,Oracle Lens,Conqueror,Inspiration,Hail of Blades,Sorcery,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Press the Attack,Inspiration,Dark Harvest,Precision,Conqueror,Resolve,Lethal Tempo,Sorcery,Glacial Augment,Sorcery,Teleport,Flash,Smite,Ignite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Barrier,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,3,1,1,3,0
